"(805, -2062, 1258)",0
"(811, -2058, 1248)",0
"(812, -2040, 1229)",0
"(759, -1998, 1240)",0
"(753, -2047, 1295)",0
"(791, -2017, 1227)",0
"(813, -2040, 1228)",0
"(792, -2063, 1272)",0
"(807, -2032, 1226)",0
"(763, -1996, 1234)",0
"(743, -2001, 1259)",0
"(814, -2044, 1231)",0
"(733, -2004, 1272)",0
"(774, -2000, 1227)",0
"(812, -2047, 1236)",0
"(792, -2017, 1226)",0
"(737, -2001, 1265)",0
"(748, -1995, 1248)",0
"(811, -2050, 1240)",0
"(812, -2039, 1228)",0
"(749, -2041, 1293)",0
"(759, -2051, 1293)",0
"(739, -2001, 1263)",0
"(806, -2031, 1226)",0
"(756, -2050, 1295)",0
"(748, -2042, 1295)",0
"(754, -1995, 1242)",0
"(731, -2017, 1287)",0
"(747, -1995, 1249)",0
"(796, -2065, 1270)",0
"(736, -2001, 1266)",0
"(767, -1998, 1232)",0
"(804, -2028, 1225)",0
"(761, -1998, 1238)",0
"(734, -2001, 1268)",0
"(765, -2057, 1293)",0
"(814, -2048, 1235)",0
"(740, -2001, 1262)",0
"(814, -2047, 1234)",0
"(777, -2061, 1285)",0
"(734, -2026, 1293)",0
"(759, -2052, 1294)",0
"(758, -1998, 1241)",0
"(778, -2004, 1227)",0
"(776, -2061, 1286)",0
"(812, -2050, 1239)",0
"(766, -1997, 1232)",0
"(734, -2002, 1269)",0
"(805, -2061, 1257)",0
"(764, -1996, 1233)",0
"(734, -2027, 1294)",0
"(755, -2049, 1295)",0
"(738, -2000, 1263)",0
"(748, -1994, 1247)",0
"(773, -2061, 1289)",0
"(774, -2061, 1288)",0
"(805, -2029, 1225)",0
"(811, -2038, 1228)",0
"(811, -2059, 1249)",0
"(777, -2062, 1286)",0
"(806, -2061, 1256)",0
"(812, -2059, 1248)",0
"(731, -2013, 1283)",0
"(791, -2016, 1226)",0
"(737, -2031, 1295)",0
"(814, -2050, 1237)",0
"(770, -2060, 1291)",0
"(762, -1998, 1237)",0
"(798, -2064, 1267)",0
"(735, -2028, 1294)",0
"(772, -2061, 1290)",0
"(811, -2051, 1241)",0
"(810, -2054, 1245)",0
"(742, -2036, 1295)",0
"(730, -2012, 1283)",0
"(744, -1999, 1256)",0
"(739, -2000, 1262)",0
"(769, -2059, 1291)",0
"(808, -2033, 1226)",0
"(779, -2004, 1226)",0
"(790, -2015, 1226)",0
"(735, -2000, 1266)",0
"(732, -2004, 1273)",0
"(749, -1995, 1247)",0
"(810, -2055, 1246)",0
"(762, -2054, 1293)",0
"(761, -1997, 1237)",0
"(778, -2003, 1226)",0
"(765, -1997, 1233)",0
"(730, -2016, 1287)",0
"(795, -2019, 1225)",0
"(777, -2067, 1291)",0
"(749, -2042, 1294)",0
"(790, -2066, 1277)",0
"(744, -2000, 1257)",0
"(736, -2030, 1295)",0
"(750, -2043, 1294)",0
"(771, -2061, 1291)",0
"(788, -2012, 1225)",0
"(750, -1995, 1246)",0
"(740, -2035, 1296)",0
"(769, -2060, 1292)",0
"(736, -2000, 1265)",0
"(797, -2065, 1269)",0
"(789, -2012, 1224)",0
"(810, -2060, 1251)",0
"(790, -2067, 1278)",0
"(815, -2047, 1233)",0
"(753, -1995, 1243)",0
"(746, -1998, 1253)",0
"(731, -2007, 1277)",0
"(814, -2041, 1228)",0
"(735, -2029, 1295)",0
"(815, -2046, 1232)",0
"(731, -2006, 1276)",0
"(788, -2067, 1280)",0
"(744, -2037, 1294)",0
"(810, -2061, 1252)",0
"(772, -2062, 1291)",0
"(731, -2020, 1290)",0
"(794, -2064, 1271)",0
"(815, -2044, 1230)",0
"(730, -2017, 1288)",0
"(811, -2057, 1247)",0
"(791, -2064, 1274)",0
"(804, -2065, 1262)",0
"(730, -2013, 1284)",0
"(812, -2051, 1240)",0
"(752, -2047, 1296)",0
"(805, -2063, 1259)",0
"(734, -2000, 1267)",0
"(731, -2021, 1291)",0
"(745, -2038, 1294)",0
"(811, -2056, 1246)",0
"(756, -2051, 1296)",0
"(776, -2062, 1287)",0
"(814, -2051, 1238)",0
"(760, -2053, 1294)",0
"(794, -2018, 1225)",0
"(737, -1999, 1263)",0
"(811, -2061, 1251)",0
"(810, -2023, 1214)",0
"(771, -1998, 1228)",0
"(789, -2013, 1225)",0
"(741, -2035, 1295)",0
"(773, -2062, 1290)",0
"(781, -2065, 1285)",0
"(811, -2062, 1252)",0
"(816, -2047, 1232)",0
"(759, -2053, 1295)",0
"(751, -1995, 1245)",0
"(798, -2023, 1226)",0
"(770, -1998, 1229)",0
"(771, -2062, 1292)",0
"(762, -1996, 1235)",0
"(752, -2046, 1295)",0
"(730, -2019, 1290)",0
"(792, -2064, 1273)",0
"(793, -2064, 1272)",0
"(731, -2005, 1275)",0
"(743, -2037, 1295)",0
"(761, -1996, 1236)",0
"(738, -1999, 1262)",0
"(812, -2052, 1241)",0
"(811, -2060, 1250)",0
"(775, -2000, 1226)",0
"(790, -2068, 1279)",0
"(799, -2065, 1267)",0
"(767, -2058, 1292)",0
"(813, -2051, 1239)",0
"(752, -1995, 1244)",0
"(770, -2061, 1292)",0
"(732, -2022, 1291)",0
"(746, -1997, 1252)",0
"(777, -2002, 1226)",0
"(798, -2065, 1268)",0
"(761, -2054, 1294)",0
"(752, -2053, 1302)",0
"(731, -2014, 1284)",0
"(729, -2012, 1284)",0
"(777, -2063, 1287)",0
"(750, -1994, 1245)",0
"(806, -2063, 1258)",0
"(733, -2001, 1269)",0
"(764, -2056, 1293)",0
"(806, -2030, 1225)",0
"(790, -2013, 1224)",0
"(816, -2046, 1231)",0
"(811, -2052, 1242)",0
"(734, -2028, 1295)",0
"(796, -2021, 1226)",0
"(780, -2064, 1285)",0
"(730, -2020, 1291)",0
"(757, -1997, 1241)",0
"(760, -1997, 1238)",0
"(783, -2006, 1224)",0
"(733, -2003, 1271)",0
"(801, -2026, 1226)",0
"(774, -2062, 1289)",0
"(743, -2000, 1258)",0
"(745, -1997, 1253)",0
"(799, -2024, 1226)",0
"(787, -2068, 1282)",0
"(733, -2026, 1294)",0
"(795, -2065, 1271)",0
"(740, -2000, 1261)",0
"(776, -2001, 1226)",0
"(758, -1997, 1240)",0
"(751, -2045, 1295)",0
"(775, -2062, 1288)",0
"(805, -2071, 1267)",0
"(759, -1997, 1239)",0
"(730, -2009, 1280)",0
"(813, -2052, 1240)",0
"(755, -2050, 1296)",0
"(765, -1996, 1232)",0
"(745, -1998, 1254)",0
"(784, -2007, 1224)",0
"(742, -1999, 1258)",0
"(733, -2027, 1295)",0
"(787, -2011, 1225)",0
"(759, -1996, 1238)",0
"(785, -2067, 1283)",0
"(732, -2024, 1293)",0
"(797, -2022, 1226)",0
"(805, -2064, 1260)",0
"(789, -2068, 1280)",0
"(763, -2055, 1293)",0
"(768, -1998, 1231)",0
"(766, -2058, 1293)",0
"(763, -1995, 1233)",0
"(792, -2065, 1274)",0
"(794, -2065, 1272)",0
"(742, -2000, 1259)",0
"(741, -2036, 1296)",0
"(732, -2025, 1294)",0
"(815, -2048, 1234)",0
"(779, -2064, 1286)",0
"(733, -2000, 1268)",0
"(791, -2065, 1275)",0
"(769, -1998, 1230)",0
"(807, -2031, 1225)",0
"(784, -2006, 1223)",0
"(751, -1994, 1244)",0
"(730, -2005, 1276)",0
"(796, -2020, 1225)",0
"(742, -2037, 1296)",0
"(767, -1997, 1231)",0
"(776, -2063, 1288)",0
"(768, -2059, 1292)",0
"(807, -2068, 1262)",0
"(786, -2009, 1224)",0
"(730, -2008, 1279)",0
"(744, -2038, 1295)",0
"(793, -2065, 1273)",0
"(732, -2027, 1296)",0
"(800, -2025, 1226)",0
"(772, -1998, 1227)",0
"(812, -2061, 1250)",0
"(811, -2036, 1226)",0
"(814, -2052, 1239)",0
"(768, -1997, 1230)",0
"(765, -2058, 1294)",0
"(811, -2037, 1227)",0
"(797, -2021, 1225)",0
"(738, -2033, 1296)",0
"(812, -2062, 1251)",0
"(730, -2006, 1277)",0
"(811, -2055, 1245)",0
"(803, -2066, 1264)",0
"(730, -2007, 1278)",0
"(812, -2060, 1249)",0
"(738, -2034, 1297)",0
"(743, -2038, 1296)",0
"(732, -2026, 1295)",0
"(777, -2001, 1225)",0
"(808, -2070, 1263)",0
"(749, -1994, 1246)",0
"(751, -2046, 1296)",0
"(732, -2003, 1272)",0
"(792, -2066, 1275)",0
"(731, -2004, 1274)",0
"(810, -2062, 1253)",0
"(798, -2066, 1269)",0
"(807, -2030, 1224)",0
"(815, -2051, 1237)",0
"(760, -1996, 1237)",0
"(812, -2058, 1247)",0
"(730, -2004, 1275)",0
"(788, -2068, 1281)",0
"(772, -2064, 1293)",0
"(737, -2032, 1296)",0
"(816, -2045, 1230)",0
"(774, -1999, 1226)",0
"(729, -2010, 1282)",0
"(798, -2022, 1225)",0
"(741, -2037, 1297)",0
"(758, -1996, 1239)",0
"(760, -1995, 1236)",0
"(788, -2069, 1282)",0
"(759, -1995, 1237)",0
"(731, -2015, 1285)",0
"(729, -2011, 1283)",0
"(732, -2023, 1292)",0
"(764, -2057, 1294)",0
"(806, -2062, 1257)",0
"(816, -2048, 1233)",0
"(754, -2050, 1297)",0
"(790, -2014, 1225)",0
"(791, -2014, 1224)",0
"(785, -2008, 1224)",0
"(766, -1996, 1231)",0
"(774, -2063, 1290)",0
"(778, -2064, 1287)",0
"(767, -1996, 1230)",0
"(809, -2062, 1254)",0
"(811, -2054, 1244)",0
"(741, -2000, 1260)",0
"(737, -2033, 1297)",0
"(813, -2062, 1250)",0
"(800, -2024, 1225)",0
"(810, -2035, 1226)",0
"(784, -2067, 1284)",0
"(730, -2015, 1286)",0
"(809, -2034, 1226)",0
"(729, -2018, 1290)",0
"(755, -2051, 1297)",0
"(799, -2066, 1268)",0
"(740, -1999, 1260)",0
"(777, -2064, 1288)",0
"(801, -2066, 1266)",0
"(806, -2029, 1224)",0
"(764, -1995, 1232)",0
"(815, -2049, 1235)",0
"(791, -2066, 1276)",0
"(811, -2053, 1243)",0
"(742, -2038, 1297)",0
"(753, -2048, 1296)",0
"(756, -2052, 1297)",0
"(768, -2060, 1293)",0
"(791, -2013, 1223)",0
"(766, -2059, 1294)",0
"(806, -2064, 1259)",0
"(802, -2066, 1265)",0
"(807, -2069, 1263)",0
"(802, -2026, 1225)",0
"(760, -1988, 1229)",0
"(729, -2017, 1289)",0
