"(741, -2017, 1277)",0
"(754, -2031, 1278)",0
"(809, -2034, 1226)",0
"(786, -2027, 1242)",0
"(774, -2050, 1277)",0
"(759, -2046, 1288)",0
"(752, -2019, 1268)",0
"(795, -2057, 1263)",0
"(749, -2032, 1284)",0
"(776, -2004, 1229)",0
"(729, -2009, 1281)",0
"(763, -2049, 1287)",0
"(743, -2013, 1271)",0
"(792, -2038, 1247)",0
"(773, -2000, 1228)",0
"(780, -2036, 1257)",0
"(765, -2059, 1295)",0
"(816, -2051, 1236)",0
"(743, -2024, 1282)",0
"(767, -2021, 1255)",0
"(758, -2027, 1270)",0
"(788, -2018, 1231)",0
"(784, -2068, 1285)",0
"(759, -1994, 1236)",0
"(757, -1999, 1243)",0
"(741, -2025, 1285)",0
"(793, -2050, 1258)",0
"(806, -2038, 1233)",0
"(764, -2055, 1292)",0
"(760, -2038, 1279)",0
"(756, -2043, 1288)",0
"(808, -2049, 1242)",0
"(790, -2037, 1248)",0
"(739, -2002, 1264)",0
"(812, -2051, 1240)",0
"(783, -2060, 1278)",0
"(793, -2059, 1267)",0
"(741, -2014, 1274)",0
"(778, -2045, 1268)",0
"(747, -2030, 1284)",0
"(743, -2037, 1295)",0
"(757, -2036, 1280)",0
"(776, -2047, 1272)",0
"(768, -2044, 1277)",0
"(790, -2011, 1222)",0
"(778, -2021, 1244)",0
"(800, -2048, 1249)",0
"(775, -2047, 1273)",0
"(747, -2019, 1273)",0
"(747, -2014, 1268)",0
"(759, -2031, 1273)",0
"(800, -2043, 1244)",0
"(772, -2037, 1266)",0
"(783, -2047, 1265)",0
"(803, -2031, 1229)",0
"(756, -2028, 1273)",0
"(751, -2023, 1273)",0
"(786, -2031, 1246)",0
"(792, -2033, 1242)",0
"(778, -2046, 1269)",0
"(785, -2036, 1252)",0
"(759, -2023, 1265)",0
"(768, -2027, 1260)",0
"(763, -2045, 1283)",0
"(759, -2024, 1266)",0
"(785, -2029, 1245)",0
"(782, -2028, 1247)",0
"(733, -2024, 1292)",0
"(792, -2058, 1267)",0
"(774, -2014, 1241)",0
"(771, -2026, 1256)",0
"(777, -2024, 1248)",0
"(807, -2042, 1236)",0
"(782, -2060, 1279)",0
"(735, -2025, 1291)",0
"(767, -2030, 1264)",0
"(752, -2041, 1290)",0
"(766, -2020, 1255)",0
"(742, -2017, 1276)",0
"(807, -2056, 1250)",0
"(753, -2015, 1263)",0
"(785, -2006, 1222)",0
"(809, -2065, 1257)",0
"(788, -2048, 1261)",0
"(790, -2025, 1236)",0
"(767, -2010, 1244)",0
"(745, -2018, 1274)",0
"(789, -2066, 1278)",0
"(806, -2030, 1225)",0
"(748, -2017, 1270)",0
"(748, -2030, 1283)",0
"(745, -2042, 1298)",0
"(778, -2012, 1235)",0
"(764, -2021, 1258)",0
"(765, -2008, 1244)",0
"(791, -2047, 1257)",0
"(749, -2018, 1270)",0
"(760, -2003, 1244)",0
"(785, -2062, 1278)",0
"(813, -2051, 1239)",0
"(789, -2017, 1229)",0
"(787, -2048, 1262)",0
"(742, -2013, 1272)",0
"(790, -2067, 1278)",0
"(787, -2062, 1276)",0
"(796, -2064, 1269)",0
"(786, -2062, 1277)",0
"(741, -2023, 1283)",0
"(782, -2045, 1264)",0
"(730, -2024, 1295)",0
"(761, -2013, 1253)",0
"(746, -2013, 1268)",0
"(808, -2043, 1236)",0
"(747, -2016, 1270)",0
"(790, -2023, 1234)",0
"(736, -2011, 1276)",0
"(779, -2037, 1259)",0
"(769, -2045, 1277)",0
"(756, -2035, 1280)",0
"(757, -2035, 1279)",0
"(778, -2011, 1234)",0
"(752, -2018, 1267)",0
"(782, -2005, 1224)",0
"(799, -2048, 1250)",0
"(741, -2024, 1284)",0
"(800, -2050, 1251)",0
"(771, -2014, 1244)",0
"(807, -2069, 1263)",0
"(770, -2025, 1256)",0
"(785, -2063, 1279)",0
"(749, -2011, 1263)",0
"(769, -2027, 1259)",0
"(766, -2004, 1239)",0
"(767, -2034, 1268)",0
"(746, -2020, 1275)",0
"(767, -1998, 1232)",0
"(800, -2037, 1238)",0
"(779, -2035, 1257)",0
"(727, -2010, 1284)",0
"(808, -2033, 1226)",0
"(735, -2026, 1292)",0
"(784, -2055, 1272)",0
"(765, -2055, 1291)",0
"(750, -2007, 1258)",0
"(786, -2030, 1245)",0
"(764, -2046, 1283)",0
"(771, -2040, 1270)",0
"(783, -2028, 1246)",0
"(763, -2042, 1280)",0
"(755, -2021, 1267)",0
"(768, -2028, 1261)",0
"(754, -2026, 1273)",0
"(770, -2018, 1249)",0
"(785, -2031, 1247)",0
"(792, -2049, 1258)",0
"(753, -1996, 1244)",0
"(742, -2014, 1273)",0
"(760, -2032, 1273)",0
"(803, -2048, 1246)",0
"(795, -2036, 1242)",0
"(752, -2017, 1266)",0
"(746, -2030, 1285)",0
"(784, -2029, 1246)",0
"(759, -1998, 1240)",0
"(786, -2043, 1258)",0
"(752, -2014, 1263)",0
"(777, -2036, 1260)",0
"(782, -2017, 1236)",0
"(778, -2062, 1285)",0
"(770, -2034, 1265)",0
"(746, -1999, 1254)",0
"(779, -2033, 1255)",0
"(747, -2022, 1276)",0
"(765, -1995, 1231)",0
"(783, -2048, 1266)",0
"(786, -2063, 1278)",0
"(776, -2006, 1231)",0
"(742, -2016, 1275)",0
"(800, -2034, 1235)",0
"(742, -2018, 1277)",0
"(762, -2039, 1278)",0
"(793, -2037, 1245)",0
"(767, -2049, 1283)",0
"(814, -2044, 1231)",0
"(796, -2036, 1241)",0
"(729, -2013, 1285)",0
"(789, -2018, 1230)",0
"(764, -2058, 1295)",0
"(753, -2024, 1272)",0
"(749, -2031, 1283)",0
"(772, -2014, 1243)",0
"(805, -2062, 1258)",0
"(764, -2002, 1239)",0
"(794, -2049, 1256)",0
"(777, -2011, 1235)",0
"(781, -2036, 1256)",0
"(783, -2041, 1259)",0
"(774, -2040, 1267)",0
"(794, -2022, 1229)",0
"(768, -2011, 1244)",0
"(794, -2037, 1244)",0
"(735, -2027, 1293)",0
"(779, -2034, 1256)",0
"(763, -2029, 1267)",0
"(743, -2016, 1274)",0
"(769, -2021, 1253)",0
"(793, -2019, 1227)",0
"(767, -2048, 1282)",0
"(799, -2023, 1225)",0
"(783, -2005, 1223)",0
"(771, -2022, 1252)",0
"(773, -2054, 1282)",0
"(766, -2029, 1264)",0
"(751, -2032, 1282)",0
"(741, -2037, 1297)",0
"(794, -2017, 1224)",0
"(765, -2046, 1282)",0
"(793, -2048, 1256)",0
"(748, -2031, 1284)",0
"(773, -2030, 1258)",0
"(813, -2044, 1232)",0
"(747, -2023, 1277)",0
"(775, -2056, 1282)",0
"(733, -2009, 1277)",0
"(773, -2012, 1240)",0
"(770, -2021, 1252)",0
"(766, -2046, 1281)",0
"(775, -2065, 1291)",0
"(815, -2044, 1230)",0
"(784, -2030, 1247)",0
"(733, -2000, 1268)",0
"(780, -2066, 1287)",0
"(817, -2047, 1231)",0
"(787, -2063, 1277)",0
"(779, -2062, 1284)",0
"(750, -2032, 1283)",0
"(746, -2041, 1296)",0
"(757, -2044, 1288)",0
"(793, -2020, 1228)",0
"(770, -2013, 1244)",0
"(801, -2061, 1261)",0
"(813, -2052, 1240)",0
"(787, -2034, 1248)",0
"(775, -2036, 1262)",0
"(770, -2031, 1262)",0
"(764, -2054, 1291)",0
"(769, -2011, 1243)",0
"(802, -2053, 1252)",0
"(749, -2002, 1254)",0
"(746, -2031, 1286)",0
"(808, -2057, 1250)",0
"(747, -2005, 1259)",0
"(781, -2004, 1224)",0
"(802, -2061, 1260)",0
"(790, -2066, 1277)",0
"(774, -2051, 1278)",0
"(755, -2018, 1264)",0
"(746, -2004, 1259)",0
"(766, -2055, 1290)",0
"(749, -2010, 1262)",0
"(804, -2048, 1245)",0
"(771, -1997, 1227)",0
"(779, -2006, 1228)",0
"(781, -2060, 1280)",0
"(791, -2065, 1275)",0
"(734, -2027, 1294)",0
"(754, -2048, 1295)",0
"(753, -2035, 1283)",0
"(753, -2026, 1274)",0
"(742, -2019, 1278)",0
"(791, -2016, 1226)",0
"(777, -2021, 1245)",0
"(764, -2050, 1287)",0
"(781, -2010, 1230)",0
"(746, -2017, 1272)",0
"(755, -2017, 1263)",0
"(779, -2055, 1277)",0
"(773, -2048, 1276)",0
"(760, -2031, 1272)",0
"(764, -2049, 1286)",0
"(768, -2034, 1267)",0
"(766, -2047, 1282)",0
"(754, -2024, 1271)",0
"(813, -2040, 1228)",0
"(734, -2013, 1280)",0
"(759, -2015, 1257)",0
"(753, -2025, 1273)",0
"(814, -2052, 1239)",0
"(766, -2000, 1235)",0
"(740, -2002, 1263)",0
"(779, -2041, 1263)",0
"(768, -2021, 1254)",0
"(739, -1999, 1261)",0
"(792, -2036, 1245)",0
"(773, -2035, 1263)",0
"(769, -2030, 1262)",0
"(782, -2046, 1265)",0
"(770, -2012, 1243)",0
"(754, -2016, 1263)",0
"(779, -2036, 1258)",0
"(796, -2037, 1242)",0
"(790, -2068, 1279)",0
"(762, -2025, 1264)",0
"(800, -2042, 1243)",0
"(770, -2027, 1258)",0
"(777, -2031, 1255)",0
"(765, -2049, 1285)",0
"(756, -2034, 1279)",0
"(789, -2008, 1220)",0
"(773, -1999, 1227)",0
"(769, -2029, 1261)",0
"(748, -2002, 1255)",0
"(796, -2021, 1226)",0
"(754, -2035, 1282)",0
"(748, -2003, 1256)",0
"(762, -2013, 1252)",0
"(729, -2007, 1279)",0
"(809, -2050, 1242)",0
"(785, -2030, 1246)",0
"(766, -2039, 1274)",0
"(781, -2045, 1265)",0
"(769, -2031, 1263)",0
"(747, -2013, 1267)",0
"(750, -2020, 1271)",0
"(775, -2035, 1261)",0
"(798, -2043, 1246)",0
"(795, -2068, 1274)",0
"(764, -2018, 1255)",0
"(815, -2040, 1226)",0
"(786, -2033, 1248)",0
"(752, -2033, 1282)",0
"(819, -2049, 1231)",0
"(762, -2032, 1271)",0
"(753, -2028, 1276)",0
"(754, -2040, 1287)",0
"(776, -2005, 1230)",0
"(737, -2011, 1275)",0
"(776, -2065, 1290)",0
"(753, -2039, 1287)",0
"(814, -2051, 1238)",0
"(807, -2054, 1248)",0
"(765, -2047, 1283)",0
"(740, -2024, 1285)",0
"(809, -2057, 1249)",0
"(815, -2050, 1236)",0
"(781, -2066, 1286)",0
"(754, -2025, 1272)",0
"(779, -2061, 1283)",0
"(805, -2049, 1245)",0
"(775, -2052, 1278)",0
"(782, -2037, 1256)",0
"(741, -2018, 1278)",0
"(779, -2048, 1270)",0
"(766, -2048, 1283)",0
"(763, -2017, 1255)",0
"(794, -2047, 1254)",0
"(763, -2022, 1260)",0
"(779, -2045, 1267)",0
"(769, -2008, 1240)",0
"(793, -2049, 1257)",0
"(797, -2023, 1227)",0
"(762, -2047, 1286)",0
"(817, -2046, 1230)",0
"(740, -2023, 1284)",0
"(735, -2009, 1275)",0
"(773, -2051, 1279)",0
"(783, -2029, 1247)",0
"(737, -2003, 1267)",0
"(774, -2031, 1258)",0
"(779, -2060, 1282)",0
"(775, -2033, 1259)",0
"(764, -2022, 1259)",0
"(760, -2045, 1286)",0
"(752, -1995, 1244)",0
"(763, -2051, 1289)",0
"(752, -2045, 1294)",0
"(787, -2035, 1249)",0
"(773, -2065, 1293)",0
"(744, -2038, 1295)",0
"(804, -2049, 1246)",0
"(763, -2018, 1256)",0
"(752, -2028, 1277)",0
"(757, -2056, 1300)",0
"(810, -2035, 1226)",0
"(748, -2023, 1276)",0
"(785, -2032, 1248)",0
"(740, -2036, 1297)",0
"(777, -2015, 1239)",0
"(749, -2012, 1264)",0
"(743, -2043, 1301)",0
"(802, -2062, 1261)",0
"(764, -2048, 1285)",0
"(774, -2034, 1261)",0
"(744, -2043, 1300)",0
"(746, -2000, 1255)",0
"(785, -2035, 1251)",0
"(757, -2053, 1297)",0
"(780, -2014, 1235)",0
"(736, -2010, 1275)",0
"(764, -2003, 1240)",0
"(762, -2017, 1256)",0
"(774, -2052, 1279)",0
"(805, -2050, 1246)",0
"(730, -2017, 1288)",0
"(745, -1998, 1254)",0
"(742, -2015, 1274)",0
"(810, -2057, 1248)",0
"(741, -2004, 1264)",0
"(740, -2037, 1298)",0
"(762, -2019, 1258)",0
"(818, -2047, 1230)",0
"(729, -2008, 1280)",0
"(802, -2064, 1263)",0
"(818, -2040, 1223)",0
"(813, -2039, 1227)",0
"(808, -2050, 1243)",0
"(766, -2003, 1238)",0
"(749, -2013, 1265)",0
"(748, -2012, 1265)",0
"(812, -2038, 1227)",0
"(737, -2034, 1298)",0
"(737, -2004, 1268)",0
"(806, -2065, 1260)",0
"(766, -2054, 1289)",0
"(798, -2068, 1271)",0
"(807, -2032, 1226)",0
"(811, -2060, 1250)",0
"(814, -2039, 1226)",0
"(806, -2032, 1227)",0
"(776, -2063, 1288)",0
"(763, -2050, 1288)",0
"(786, -2036, 1251)",0
"(765, -2003, 1239)",0
"(798, -2023, 1226)",0
"(763, -1993, 1231)",0
"(747, -2012, 1266)",0
"(780, -2045, 1266)",0
"(776, -2034, 1259)",0
"(783, -2049, 1267)",0
"(782, -2049, 1268)",0
"(788, -2017, 1230)",0
"(765, -2004, 1240)",0
"(782, -2048, 1267)",0
"(809, -2033, 1225)",0
"(746, -2018, 1273)",0
"(751, -2033, 1283)",0
"(745, -2039, 1295)",0
"(768, -1999, 1232)",0
"(768, -2062, 1295)",0
"(769, -2009, 1241)",0
"(767, -2054, 1288)",0
"(781, -2011, 1231)",0
"(760, -2046, 1287)",0
"(788, -2063, 1276)",0
"(772, -2001, 1230)",0
"(813, -2060, 1248)",0
"(809, -2051, 1243)",0
"(751, -2044, 1294)",0
"(789, -2010, 1222)",0
"(746, -2042, 1297)",0
"(748, -2013, 1266)",0
"(819, -2050, 1232)",0
"(781, -2067, 1287)",0
"(763, -1997, 1235)",0
"(794, -2021, 1228)",0
"(732, -2011, 1280)",0
"(737, -2005, 1269)",0
"(815, -2055, 1241)",0
"(787, -2068, 1282)",0
"(795, -2022, 1228)",0
"(751, -2043, 1293)",0
"(742, -2001, 1260)",0
"(802, -2063, 1262)",0
"(794, -2065, 1272)",0
"(785, -2033, 1249)",0
"(755, -2025, 1271)",0
"(755, -1996, 1242)",0
"(792, -2048, 1257)",0
"(774, -2054, 1281)",0
"(762, -2018, 1257)",0
"(798, -2022, 1225)",0
"(747, -2003, 1257)",0
"(781, -2046, 1266)",0
"(774, -2033, 1260)",0
"(774, -2030, 1257)",0
"(761, -2017, 1257)",0
"(796, -2018, 1223)",0
"(779, -2046, 1268)",0
"(770, -2001, 1232)",0
"(780, -2009, 1230)",0
"(806, -2031, 1226)",0
"(756, -2048, 1293)",0
"(748, -1992, 1245)",0
"(751, -2046, 1296)",0
"(741, -2000, 1260)",0
"(765, -2002, 1238)",0
"(813, -2053, 1241)",0
"(782, -2012, 1231)",0
"(810, -2052, 1243)",0
"(785, -2068, 1284)",0
"(750, -1992, 1243)",0
"(761, -2046, 1286)",0
"(795, -2018, 1224)",0
"(763, -2023, 1261)",0
"(757, -2043, 1287)",0
"(775, -2034, 1260)",0
"(747, -2004, 1258)",0
"(776, -2031, 1256)",0
"(796, -2050, 1255)",0
"(808, -2055, 1248)",0
"(759, -2054, 1296)",0
"(813, -2038, 1226)",0
"(765, -2048, 1284)",0
"(796, -2022, 1227)",0
"(730, -2023, 1294)",0
"(794, -2020, 1227)",0
"(816, -2044, 1229)",0
"(741, -1999, 1259)",0
"(790, -2065, 1276)",0
"(792, -2065, 1274)",0
"(812, -2037, 1226)",0
"(749, -2041, 1293)",0
"(778, -2066, 1289)",0
"(779, -2047, 1269)",0
"(778, -2036, 1259)",0
"(745, -2043, 1299)",0
"(744, -2039, 1296)",0
"(761, -2018, 1258)",0
"(761, -2047, 1287)",0
"(766, -1997, 1232)",0
"(748, -2005, 1258)",0
"(800, -2069, 1270)",0
"(786, -2035, 1250)",0
"(732, -2012, 1281)",0
"(767, -2003, 1237)",0
"(780, -2060, 1281)",0
"(762, -1996, 1235)",0
"(797, -2022, 1226)",0
