"(769, -2051, 1283)",0
"(773, -2013, 1241)",0
"(752, -2013, 1262)",0
"(752, -2005, 1254)",0
"(733, -2014, 1282)",0
"(743, -2027, 1285)",0
"(743, -2031, 1289)",0
"(756, -2035, 1280)",0
"(759, -2053, 1295)",0
"(798, -2055, 1258)",0
"(757, -2027, 1271)",0
"(741, -2036, 1296)",0
"(777, -2031, 1255)",0
"(751, -2037, 1287)",0
"(793, -2047, 1255)",0
"(776, -2030, 1255)",0
"(777, -2024, 1248)",0
"(792, -2049, 1258)",0
"(772, -2043, 1272)",0
"(769, -2035, 1267)",0
"(780, -2033, 1254)",0
"(753, -2039, 1287)",0
"(729, -2011, 1283)",0
"(771, -2034, 1264)",0
"(777, -2051, 1275)",0
"(778, -2054, 1277)",0
"(745, -2003, 1259)",0
"(758, -1996, 1239)",0
"(792, -2048, 1257)",0
"(754, -2031, 1278)",0
"(777, -2032, 1256)",0
"(795, -2064, 1270)",0
"(730, -2018, 1289)",0
"(745, -2018, 1274)",0
"(778, -2049, 1272)",0
"(770, -2034, 1265)",0
"(772, -2022, 1251)",0
"(769, -2048, 1280)",0
"(783, -2040, 1258)",0
"(746, -2042, 1297)",0
"(782, -2049, 1268)",0
"(789, -2024, 1236)",0
"(800, -2021, 1222)",0
"(752, -2037, 1286)",0
"(800, -2059, 1260)",0
"(780, -2037, 1258)",0
"(770, -2024, 1255)",0
"(763, -2006, 1244)",0
"(788, -2046, 1259)",0
"(765, -2027, 1263)",0
"(743, -2001, 1259)",0
"(788, -2040, 1253)",0
"(789, -2028, 1240)",0
"(792, -2036, 1245)",0
"(792, -2038, 1247)",0
"(807, -2048, 1242)",0
"(771, -2010, 1240)",0
"(742, -2026, 1285)",0
"(786, -2024, 1239)",0
"(773, -2032, 1260)",0
"(788, -2020, 1233)",0
"(814, -2047, 1234)",0
"(811, -2055, 1245)",0
"(770, -2010, 1241)",0
"(743, -2013, 1271)",0
"(786, -2042, 1257)",0
"(752, -2019, 1268)",0
"(777, -2016, 1240)",0
"(749, -2038, 1290)",0
"(792, -2044, 1253)",0
"(805, -2064, 1260)",0
"(779, -2016, 1238)",0
"(753, -2013, 1261)",0
"(790, -2040, 1251)",0
"(765, -1997, 1233)",0
"(766, -2011, 1246)",0
"(770, -2019, 1250)",0
"(769, -2021, 1253)",0
"(773, -2034, 1262)",0
"(796, -2050, 1255)",0
"(773, -2044, 1272)",0
"(794, -2023, 1230)",0
"(770, -2040, 1271)",0
"(785, -2063, 1279)",0
"(737, -2018, 1282)",0
"(801, -2021, 1221)",0
"(776, -2016, 1241)",0
"(758, -2039, 1282)",0
"(792, -2068, 1277)",0
"(790, -2037, 1248)",0
"(754, -2022, 1269)",0
"(747, -2043, 1297)",0
"(798, -2043, 1246)",0
"(799, -2053, 1255)",0
"(807, -2032, 1226)",0
"(763, -2046, 1284)",0
"(755, -2033, 1279)",0
"(735, -2011, 1277)",0
"(768, -2005, 1238)",0
"(763, -2042, 1280)",0
"(796, -2037, 1242)",0
"(771, -2019, 1249)",0
"(765, -2049, 1285)",0
"(790, -2064, 1275)",0
"(799, -2058, 1260)",0
"(799, -2038, 1240)",0
"(786, -2043, 1258)",0
"(763, -2012, 1250)",0
"(790, -2049, 1260)",0
"(759, -2004, 1246)",0
"(793, -2040, 1248)",0
"(753, -2014, 1262)",0
"(778, -2025, 1248)",0
"(797, -2040, 1244)",0
"(766, -2046, 1281)",0
"(771, -2031, 1261)",0
"(779, -2034, 1256)",0
"(813, -2045, 1233)",0
"(785, -2059, 1275)",0
"(779, -2040, 1262)",0
"(743, -2022, 1280)",0
"(771, -2050, 1280)",0
"(755, -2032, 1278)",0
"(784, -2058, 1275)",0
"(751, -2015, 1265)",0
"(778, -2011, 1234)",0
"(751, -2033, 1283)",0
"(780, -2017, 1238)",0
"(760, -2006, 1247)",0
"(815, -2052, 1238)",0
"(747, -2014, 1268)",0
"(785, -2052, 1268)",0
"(739, -2017, 1279)",0
"(765, -2054, 1290)",0
"(770, -2015, 1246)",0
"(752, -2046, 1295)",0
"(780, -2042, 1263)",0
"(802, -2054, 1253)",0
"(771, -2037, 1267)",0
"(778, -2048, 1271)",0
"(787, -2031, 1245)",0
"(754, -2032, 1279)",0
"(789, -2010, 1222)",0
"(783, -2063, 1281)",0
"(767, -2030, 1264)",0
"(777, -2033, 1257)",0
"(789, -2040, 1252)",0
"(769, -2028, 1260)",0
"(803, -2043, 1241)",0
"(752, -2033, 1282)",0
"(759, -2009, 1251)",0
"(733, -2027, 1295)",0
"(797, -2055, 1259)",0
"(741, -2001, 1261)",0
"(795, -2061, 1267)",0
"(772, -2048, 1277)",0
"(809, -2033, 1225)",0
"(778, -2051, 1274)",0
"(767, -2048, 1282)",0
"(736, -2009, 1274)",0
"(771, -2022, 1252)",0
"(757, -1997, 1241)",0
"(811, -2054, 1244)",0
"(793, -2021, 1229)",0
"(748, -2006, 1259)",0
"(752, -2018, 1267)",0
"(759, -2043, 1285)",0
"(778, -2033, 1256)",0
"(747, -2005, 1259)",0
"(785, -2046, 1262)",0
"(744, -2025, 1282)",0
"(771, -2015, 1245)",0
"(783, -2016, 1234)",0
"(764, -2015, 1252)",0
"(772, -2016, 1245)",0
"(797, -2047, 1251)",0
"(766, -2032, 1267)",0
"(751, -2007, 1257)",0
"(789, -2048, 1260)",0
"(767, -2008, 1242)",0
"(790, -2048, 1259)",0
"(794, -2037, 1244)",0
"(770, -2018, 1249)",0
"(773, -2060, 1288)",0
"(803, -2029, 1227)",0
"(753, -2033, 1281)",0
"(767, -2021, 1255)",0
"(816, -2044, 1229)",0
"(760, -2005, 1246)",0
"(764, -2014, 1251)",0
"(735, -2025, 1291)",0
"(773, -2035, 1263)",0
"(767, -2017, 1251)",0
"(754, -2026, 1273)",0
"(810, -2056, 1247)",0
"(814, -2063, 1250)",0
"(789, -2017, 1229)",0
"(803, -2046, 1244)",0
"(793, -2067, 1275)",0
"(803, -2028, 1226)",0
"(732, -2019, 1288)",0
"(753, -2015, 1263)",0
"(743, -2024, 1282)",0
"(773, -2048, 1276)",0
"(753, -2017, 1265)",0
"(767, -2009, 1243)",0
"(803, -2030, 1228)",0
"(798, -2058, 1261)",0
"(779, -2008, 1230)",0
"(783, -2053, 1271)",0
"(812, -2041, 1230)",0
"(758, -2012, 1255)",0
"(784, -2045, 1262)",0
"(753, -2026, 1274)",0
"(808, -2050, 1243)",0
"(779, -2015, 1237)",0
"(733, -2024, 1292)",0
"(763, -2013, 1251)",0
"(784, -2028, 1245)",0
"(779, -2033, 1255)",0
"(780, -2024, 1245)",0
"(750, -2007, 1258)",0
"(774, -2050, 1277)",0
"(796, -2044, 1249)",0
"(751, -2008, 1258)",0
"(771, -2016, 1246)",0
"(735, -2003, 1269)",0
"(770, -2036, 1267)",0
"(796, -2045, 1250)",0
"(734, -2020, 1287)",0
"(761, -2002, 1242)",0
"(776, -2045, 1270)",0
"(779, -2064, 1286)",0
"(796, -2065, 1270)",0
"(780, -2016, 1237)",0
"(774, -2001, 1228)",0
"(768, -2028, 1261)",0
"(763, -2014, 1252)",0
"(789, -2033, 1245)",0
"(767, -2033, 1267)",0
"(770, -2008, 1239)",0
"(771, -2058, 1288)",0
"(732, -2006, 1275)",0
"(787, -2019, 1233)",0
"(782, -2043, 1262)",0
"(770, -2044, 1275)",0
"(781, -2042, 1262)",0
"(779, -2041, 1263)",0
"(743, -2030, 1288)",0
"(743, -2037, 1295)",0
"(799, -2048, 1250)",0
"(742, -2012, 1271)",0
"(737, -2021, 1285)",0
"(779, -2037, 1259)",0
"(747, -2040, 1294)",0
"(805, -2044, 1240)",0
"(815, -2053, 1239)",0
"(767, -2045, 1279)",0
"(757, -2004, 1248)",0
"(780, -2041, 1262)",0
"(757, -2038, 1282)",0
"(793, -2051, 1259)",0
"(809, -2050, 1242)",0
"(762, -2047, 1286)",0
"(769, -2044, 1276)",0
"(790, -2041, 1252)",0
"(798, -2053, 1256)",0
"(809, -2060, 1252)",0
"(789, -2018, 1230)",0
"(742, -2025, 1284)",0
"(732, -2020, 1289)",0
"(743, -2025, 1283)",0
"(730, -2009, 1280)",0
"(766, -2047, 1282)",0
"(789, -2039, 1251)",0
"(763, -2053, 1291)",0
"(777, -2006, 1230)",0
"(764, -1997, 1234)",0
"(816, -2045, 1230)",0
"(738, -2032, 1295)",0
"(756, -2043, 1288)",0
"(756, -2034, 1279)",0
"(793, -2050, 1258)",0
"(740, -2001, 1262)",0
"(743, -2040, 1298)",0
"(785, -2016, 1232)",0
"(743, -2000, 1258)",0
"(768, -2060, 1293)",0
"(735, -2002, 1268)",0
"(792, -2069, 1278)",0
"(762, -2013, 1252)",0
"(799, -2059, 1261)",0
"(813, -2039, 1227)",0
"(760, -2003, 1244)",0
"(800, -2060, 1261)",0
"(812, -2038, 1227)",0
"(770, -2045, 1276)",0
"(760, -2012, 1253)",0
"(761, -2013, 1253)",0
"(730, -2006, 1277)",0
"(768, -2045, 1278)",0
"(769, -2045, 1277)",0
"(803, -2031, 1229)",0
"(749, -2042, 1294)",0
"(766, -2048, 1283)",0
"(768, -2044, 1277)",0
"(757, -2043, 1287)",0
"(774, -2062, 1289)",0
"(760, -2013, 1254)",0
"(736, -2011, 1276)",0
"(779, -2049, 1271)",0
"(734, -2008, 1275)",0
"(792, -2062, 1271)",0
"(742, -2030, 1289)",0
"(799, -2024, 1226)",0
"(808, -2051, 1244)",0
"(760, -2002, 1243)",0
"(779, -2055, 1277)",0
"(791, -2047, 1257)",0
"(790, -2047, 1258)",0
"(808, -2032, 1225)",0
"(794, -2050, 1257)",0
"(762, -2014, 1253)",0
"(762, -2015, 1254)",0
"(735, -2008, 1274)",0
"(796, -2052, 1257)",0
"(761, -2003, 1243)",0
"(813, -2038, 1226)",0
"(763, -2045, 1283)",0
"(809, -2056, 1248)",0
"(780, -2058, 1279)",0
"(810, -2051, 1242)",0
"(811, -2036, 1226)",0
"(740, -2035, 1296)",0
"(768, -2008, 1241)",0
"(799, -2052, 1254)",0
"(739, -2002, 1264)",0
"(740, -2002, 1263)",0
"(747, -2004, 1258)",0
"(731, -2024, 1294)",0
"(808, -2053, 1246)",0
"(746, -2032, 1287)",0
"(755, -2041, 1287)",0
"(769, -2060, 1292)",0
"(808, -2049, 1242)",0
"(815, -2048, 1234)",0
"(800, -2053, 1254)",0
"(754, -1997, 1244)",0
"(731, -2020, 1290)",0
"(804, -2031, 1228)",0
"(760, -2000, 1241)",0
"(798, -2025, 1228)",0
"(764, -2054, 1291)",0
"(759, -1997, 1239)",0
"(765, -2046, 1282)",0
"(760, -1999, 1240)",0
"(787, -2066, 1280)",0
"(794, -2022, 1229)",0
"(793, -2014, 1222)",0
"(734, -2003, 1270)",0
"(753, -2047, 1295)",0
"(741, -1997, 1257)",0
"(794, -2051, 1258)",0
"(763, -2055, 1293)",0
"(784, -2011, 1228)",0
"(762, -2054, 1293)",0
"(786, -2016, 1231)",0
"(791, -2011, 1221)",0
"(786, -2064, 1279)",0
"(760, -2057, 1298)",0
"(817, -2051, 1235)",0
"(735, -2026, 1292)",0
"(765, -2047, 1283)",0
"(795, -2022, 1228)",0
"(795, -2052, 1258)",0
"(751, -2041, 1291)",0
"(791, -2013, 1223)",0
"(774, -2002, 1229)",0
"(794, -2065, 1272)",0
"(785, -2012, 1228)",0
"(771, -2062, 1292)",0
"(731, -2019, 1289)",0
"(805, -2067, 1263)",0
"(770, -2009, 1240)",0
"(812, -2037, 1226)",0
"(764, -2046, 1283)",0
"(781, -2059, 1279)",0
"(764, -2057, 1294)",0
"(755, -2042, 1288)",0
"(754, -2041, 1288)",0
"(808, -2061, 1254)",0
"(795, -2051, 1257)",0
"(741, -2002, 1262)",0
"(811, -2053, 1243)",0
"(785, -2065, 1281)",0
"(789, -2063, 1275)",0
"(745, -2032, 1288)",0
"(735, -2009, 1275)",0
"(734, -2000, 1267)",0
"(736, -2032, 1297)",0
"(773, -2061, 1289)",0
"(738, -2031, 1294)",0
"(774, -2065, 1292)",0
"(753, -2049, 1297)",0
"(758, -2000, 1243)",0
"(782, -2066, 1285)",0
"(797, -2050, 1254)",0
"(770, -2049, 1280)",0
"(764, -1996, 1233)",0
"(798, -2024, 1227)",0
"(792, -2019, 1228)",0
"(808, -2062, 1255)",0
"(757, -2044, 1288)",0
"(729, -2015, 1287)",0
"(788, -2016, 1229)",0
"(735, -2000, 1266)",0
"(734, -2009, 1276)",0
"(769, -2009, 1241)",0
"(806, -2031, 1226)",0
"(804, -2030, 1227)",0
"(780, -2059, 1280)",0
"(805, -2031, 1227)",0
"(730, -2019, 1290)",0
"(736, -2027, 1292)",0
"(798, -2051, 1254)",0
"(747, -2001, 1255)",0
"(788, -2018, 1231)",0
"(752, -2047, 1296)",0
"(799, -2051, 1253)",0
"(799, -2025, 1227)",0
"(745, -2041, 1297)",0
"(758, -2050, 1293)",0
"(760, -2001, 1242)",0
"(802, -2068, 1267)",0
"(788, -2017, 1230)",0
"(734, -2027, 1294)",0
"(800, -2052, 1253)",0
"(787, -2016, 1230)",0
"(780, -2014, 1235)",0
"(780, -2015, 1236)",0
"(787, -2018, 1232)",0
"(782, -2017, 1236)",0
"(781, -2016, 1236)",0
"(735, -2030, 1296)",0
"(809, -2067, 1259)",0
"(759, -2000, 1242)",0
"(738, -2034, 1297)",0
"(781, -2015, 1235)",0
"(736, -2010, 1275)",0
"(762, -2051, 1290)",0
"(769, -1997, 1229)",0
"(801, -2053, 1253)",0
"(769, -2008, 1240)",0
"(807, -2062, 1256)",0
"(817, -2052, 1236)",0
"(796, -2064, 1269)",0
"(799, -2023, 1225)",0
"(782, -2016, 1235)",0
"(729, -2016, 1288)",0
"(739, -2032, 1294)",0
"(793, -2065, 1273)",0
"(756, -1999, 1244)",0
"(776, -2065, 1290)",0
"(770, -2060, 1291)",0
"(741, -2039, 1299)",0
"(775, -2002, 1228)",0
"(735, -2010, 1276)",0
"(790, -2012, 1223)",0
"(811, -2056, 1246)",0
"(769, -2059, 1291)",0
"(757, -1999, 1243)",0
"(792, -2064, 1273)",0
"(801, -2052, 1252)",0
"(782, -2007, 1226)",0
"(736, -2000, 1265)",0
"(784, -2065, 1282)",0
"(762, -2055, 1294)",0
"(805, -2061, 1257)",0
"(730, -2020, 1291)",0
"(797, -2064, 1268)",0
"(759, -1998, 1240)",0
"(729, -2017, 1289)",0
"(741, -2038, 1298)",0
"(797, -2065, 1269)",0
"(812, -2056, 1245)",0
"(806, -2061, 1256)",0
"(730, -2017, 1288)",0
"(793, -2064, 1272)",0
"(759, -2001, 1243)",0
"(800, -2051, 1252)",0
"(732, -2026, 1295)",0
"(763, -1999, 1237)",0
"(805, -2063, 1259)",0
"(747, -2000, 1254)",0
"(815, -2047, 1233)",0
"(729, -2008, 1280)",0
"(797, -2024, 1228)",0
"(787, -2017, 1231)",0
"(729, -2013, 1285)",0
"(786, -2011, 1226)",0
"(786, -2017, 1232)",0
"(783, -2065, 1283)",0
"(759, -2055, 1297)",0
"(798, -2065, 1268)",0
"(776, -2063, 1288)",0
"(785, -2066, 1282)",0
"(763, -2057, 1295)",0
"(753, -2048, 1296)",0
"(779, -2004, 1226)",0
"(784, -2010, 1227)",0
"(810, -2061, 1252)",0
"(761, -2057, 1297)",0
"(796, -2023, 1228)",0
"(739, -2031, 1293)",0
"(805, -2030, 1226)",0
"(805, -2066, 1262)",0
"(809, -2062, 1254)",0
"(796, -2067, 1272)",0
"(764, -2058, 1295)",0
"(800, -2023, 1224)",0
"(742, -1998, 1257)",0
"(746, -1999, 1254)",0
"(786, -2067, 1282)",0
"(750, -2044, 1295)",0
"(747, -1996, 1250)",0
"(729, -2018, 1290)",0
"(803, -2067, 1265)",0
"(797, -2023, 1227)",0
"(730, -2004, 1275)",0
"(785, -2067, 1283)",0
"(772, -2001, 1230)",0
"(746, -2000, 1255)",0
"(731, -2003, 1273)",0
"(758, -2053, 1296)",0
"(775, -2001, 1227)",0
"(750, -1993, 1244)",0
"(778, -2067, 1290)",0
"(786, -2012, 1227)",0
"(794, -2021, 1228)",0
"(813, -2056, 1244)",0
"(730, -2024, 1295)",0
"(730, -2003, 1274)",0
"(798, -2023, 1226)",0
"(781, -2006, 1226)",0
"(748, -2043, 1296)",0
"(799, -2066, 1268)",0
"(815, -2055, 1241)",0
"(764, -2059, 1296)",0
"(812, -2057, 1246)",0
"(740, -1998, 1259)",0
"(786, -2010, 1225)",0
"(786, -2013, 1228)",0
"(771, -1998, 1228)",0
"(739, -2036, 1298)",0
"(760, -2055, 1296)",0
"(793, -2020, 1228)",0
"(796, -2022, 1227)",0
"(772, -2064, 1293)",0
"(753, -1996, 1244)",0
"(806, -2068, 1263)",0
"(757, -2053, 1297)",0
"(792, -2012, 1221)",0
"(759, -2054, 1296)",0
"(735, -2027, 1293)",0
"(731, -2001, 1271)",0
"(729, -2010, 1282)",0
"(785, -2011, 1227)",0
"(778, -2066, 1289)",0
"(809, -2061, 1253)",0
"(758, -2054, 1297)",0
"(730, -2022, 1293)",0
"(749, -2044, 1296)",0
"(738, -1999, 1262)",0
"(730, -2021, 1292)",0
"(772, -1998, 1227)",0
"(758, -2055, 1298)",0
"(771, -2063, 1293)",0
"(810, -2060, 1251)",0
"(745, -2000, 1256)",0
"(738, -2036, 1299)",0
"(797, -2022, 1226)",0
"(758, -1997, 1240)",0
"(805, -2062, 1258)",0
"(744, -2042, 1299)",0
"(781, -2066, 1286)",0
"(744, -2000, 1257)",0
"(760, -1994, 1235)",0
"(793, -2070, 1278)",0
"(816, -2049, 1234)",0
"(791, -2069, 1279)",0
"(802, -2069, 1268)",0
"(793, -2018, 1226)",0
"(783, -2066, 1284)",0
"(811, -2060, 1250)",0
"(749, -2043, 1295)",0
"(787, -2009, 1223)",0
"(740, -1997, 1258)",0
"(784, -2067, 1284)",0
"(758, -1995, 1238)",0
"(794, -2016, 1223)",0
"(731, -2025, 1295)",0
"(806, -2066, 1261)",0
"(794, -2068, 1275)",0
"(782, -2067, 1286)",0
"(780, -2065, 1286)",0
"(752, -1995, 1244)",0
"(737, -1999, 1263)",0
"(817, -2050, 1234)",0
"(799, -2022, 1224)",0
"(802, -2066, 1265)",0
"(730, -2023, 1294)",0
"(787, -2067, 1281)",0
"(817, -2045, 1229)",0
"(757, -2054, 1298)",0
"(808, -2068, 1261)",0
"(765, -2059, 1295)",0
"(816, -2042, 1227)",0
"(794, -2018, 1225)",0
"(776, -2001, 1226)",0
"(799, -2019, 1221)",0
"(745, -1998, 1254)",0
"(728, -2011, 1284)",0
"(805, -2068, 1264)",0
"(748, -2045, 1298)",0
"(740, -2037, 1298)",0
"(782, -2006, 1225)",0
"(807, -2066, 1260)",0
"(766, -1996, 1231)",0
"(816, -2047, 1232)",0
"(779, -2065, 1287)",0
"(732, -2027, 1296)",0
"(798, -2019, 1222)",0
"(745, -1999, 1255)",0
"(775, -2000, 1226)",0
"(811, -2061, 1251)",0
"(787, -2008, 1222)",0
"(737, -2035, 1299)",0
"(797, -2067, 1271)",0
"(728, -2013, 1286)",0
"(791, -2009, 1219)",0
"(733, -2000, 1268)",0
"(729, -2003, 1275)",0
"(740, -2038, 1299)",0
"(798, -2022, 1225)",0
"(788, -2067, 1280)",0
"(752, -2048, 1297)",0
"(746, -2044, 1299)",0
"(743, -1999, 1257)",0
"(798, -2020, 1223)",0
"(767, -1997, 1231)",0
"(794, -2070, 1277)",0
"(776, -2000, 1225)",0
"(763, -1993, 1231)",0
"(812, -2062, 1251)",0
"(732, -2000, 1269)",0
"(747, -2045, 1299)",0
"(733, -2030, 1298)",0
"(817, -2053, 1237)",0
"(739, -2037, 1299)",0
"(728, -2003, 1276)",0
"(737, -2034, 1298)",0
"(758, -2057, 1300)",0
"(756, -2058, 1303)",0
"(794, -2017, 1224)",0
"(778, -2065, 1288)",0
"(729, -2021, 1293)",0
"(806, -2065, 1260)",0
"(743, -2041, 1299)",0
"(751, -2049, 1299)",0
"(744, -1999, 1256)",0
"(806, -2064, 1259)",0
"(796, -2021, 1226)",0
"(771, -2064, 1294)",0
"(729, -2009, 1281)",0
"(777, -2002, 1226)",0
"(767, -1996, 1230)",0
"(761, -2058, 1298)",0
"(728, -2012, 1285)",0
"(736, -2033, 1298)",0
"(789, -2008, 1220)",0
"(750, -2048, 1299)",0
"(730, -2002, 1273)",0
"(817, -2046, 1230)",0
"(735, -2032, 1298)",0
"(749, -2047, 1299)",0
"(783, -2067, 1285)",0
"(765, -2060, 1296)",0
"(794, -2020, 1227)",0
"(795, -2020, 1226)",0
"(806, -2062, 1257)",0
"(818, -2053, 1236)",0
"(802, -2024, 1223)",0
"(803, -2066, 1264)",0
"(795, -2068, 1274)",0
"(748, -1993, 1246)",0
"(818, -2052, 1235)",0
"(731, -2027, 1297)",0
"(806, -2063, 1258)",0
"(748, -1992, 1245)",0
"(744, -1998, 1255)",0
"(811, -2062, 1252)",0
"(728, -2010, 1283)",0
"(777, -2001, 1225)",0
"(817, -2049, 1233)",0
"(778, -2003, 1226)",0
"(752, -1994, 1243)",0
"(747, -2046, 1300)",0
"(746, -2045, 1300)",0
"(807, -2065, 1259)",0
"(743, -1998, 1256)",0
"(817, -2054, 1238)",0
"(798, -2067, 1270)",0
"(794, -2019, 1226)",0
"(797, -2021, 1225)",0
"(782, -2005, 1224)",0
"(788, -2007, 1220)",0
"(729, -2002, 1274)",0
"(731, -2026, 1296)",0
"(759, -1995, 1237)",0
"(760, -2058, 1299)",0
"(728, -2007, 1280)",0
"(734, -2031, 1298)",0
"(806, -2030, 1225)",0
"(807, -2064, 1258)",0
"(796, -2068, 1273)",0
"(813, -2057, 1245)",0
"(742, -1997, 1256)",0
"(780, -2066, 1287)",0
"(807, -2063, 1257)",0
"(780, -2067, 1288)",0
"(728, -2016, 1289)",0
"(728, -2008, 1281)",0
"(812, -2063, 1252)",0
"(789, -2068, 1280)",0
"(790, -2069, 1280)",0
"(793, -2019, 1227)",0
"(764, -2060, 1297)",0
"(767, -1995, 1229)",0
"(766, -2061, 1296)",0
"(741, -1996, 1256)",0
"(797, -2020, 1224)",0
"(781, -2005, 1225)",0
"(765, -2061, 1297)",0
"(748, -1994, 1247)",0
"(756, -1996, 1241)",0
"(801, -2068, 1268)",0
"(798, -2021, 1224)",0
"(747, -1995, 1249)",0
"(788, -2068, 1281)",0
"(792, -2011, 1220)",0
"(818, -2048, 1231)",0
"(748, -1991, 1244)",0
"(802, -2070, 1269)",0
"(746, -1997, 1252)",0
"(747, -1994, 1248)",0
"(809, -2032, 1224)",0
"(789, -2069, 1281)",0
"(731, -2000, 1270)",0
"(787, -2068, 1282)",0
"(765, -1995, 1231)",0
"(727, -2006, 1280)",0
"(787, -2007, 1221)",0
"(730, -2026, 1297)",0
"(799, -2067, 1269)",0
"(753, -1995, 1243)",0
"(812, -2060, 1249)",0
"(797, -2018, 1222)",0
"(790, -2008, 1219)",0
"(728, -2017, 1290)",0
"(729, -2023, 1295)",0
"(817, -2047, 1231)",0
"(730, -2001, 1272)",0
"(792, -2010, 1219)",0
"(781, -2067, 1287)",0
"(778, -1998, 1221)",0
"(754, -2051, 1298)",0
"(766, -1995, 1230)",0
"(770, -2064, 1295)",0
"(748, -2047, 1300)",0
"(780, -2004, 1225)",0
"(757, -2055, 1299)",0
"(816, -2054, 1239)",0
"(727, -2012, 1286)",0
"(810, -2068, 1259)",0
"(800, -2067, 1268)",0
"(779, -2003, 1225)",0
"(753, -1994, 1242)",0
"(804, -2068, 1265)",0
"(794, -2069, 1276)",0
"(767, -2062, 1296)",0
"(743, -1997, 1255)",0
"(780, -2003, 1224)",0
"(816, -2055, 1240)",0
"(817, -2055, 1239)",0
"(728, -2002, 1275)",0
"(751, -1993, 1243)",0
"(773, -2065, 1293)",0
"(737, -2036, 1300)",0
"(812, -2036, 1225)",0
"(778, -2002, 1225)",0
"(766, -2062, 1297)",0
"(809, -2065, 1257)",0
"(814, -2058, 1245)",0
"(727, -2003, 1277)",0
"(801, -2022, 1222)",0
"(753, -2050, 1298)",0
"(746, -1996, 1251)",0
"(762, -2059, 1298)",0
"(761, -2059, 1299)",0
"(734, -2032, 1299)",0
"(795, -2069, 1275)",0
"(733, -2031, 1299)",0
"(823, -2059, 1237)",0
"(745, -2044, 1300)",0
"(750, -2049, 1300)",0
"(755, -2053, 1299)",0
"(805, -2071, 1267)",0
"(759, -2058, 1300)",0
"(754, -1996, 1243)",0
"(813, -2060, 1248)",0
"(800, -2068, 1269)",0
"(735, -2033, 1299)",0
"(727, -2005, 1279)",0
"(812, -2064, 1253)",0
"(765, -2062, 1298)",0
"(729, -2001, 1273)",0
"(740, -2039, 1300)",0
"(756, -2055, 1300)",0
"(783, -2068, 1286)",0
"(803, -2070, 1268)",0
"(801, -2069, 1269)",0
"(728, -2009, 1282)",0
"(771, -1997, 1227)",0
"(739, -2038, 1300)",0
"(803, -2069, 1267)",0
"(813, -2063, 1251)",0
"(727, -2011, 1285)",0
"(815, -2056, 1242)",0
"(753, -1993, 1241)",0
"(803, -2068, 1266)",0
"(764, -2061, 1298)",0
"(775, -2066, 1292)",0
"(800, -2022, 1223)",0
"(805, -2069, 1265)",0
"(780, -2068, 1289)",0
"(745, -1997, 1253)",0
"(819, -2053, 1235)",0
"(730, -2025, 1296)",0
"(816, -2041, 1226)",0
"(801, -2023, 1223)",0
"(794, -2015, 1222)",0
"(791, -2070, 1280)",0
"(750, -1992, 1243)",0
"(810, -2069, 1260)",0
"(790, -2070, 1281)",0
"(744, -1997, 1254)",0
"(803, -2025, 1223)",0
"(798, -2018, 1221)",0
"(786, -2068, 1283)",0
"(742, -1996, 1255)",0
"(781, -2004, 1224)",0
"(804, -2071, 1268)",0
"(818, -2047, 1230)",0
"(786, -2006, 1221)",0
"(814, -2038, 1225)",0
"(757, -2056, 1300)",0
"(800, -2069, 1270)",0
"(782, -2004, 1223)",0
"(814, -2061, 1248)",0
"(751, -1992, 1242)",0
"(743, -1996, 1254)",0
"(799, -2068, 1270)",0
"(727, -2004, 1278)",0
"(781, -2068, 1288)",0
"(779, -2068, 1290)",0
"(783, -2005, 1223)",0
"(819, -2051, 1233)",0
"(787, -2006, 1220)",0
"(782, -2068, 1287)",0
"(781, -2003, 1223)",0
"(813, -2037, 1225)",0
"(749, -1991, 1243)",0
"(809, -2069, 1261)",0
"(789, -2007, 1219)",0
"(729, -2020, 1292)",0
"(806, -2069, 1264)",0
"(726, -2005, 1280)",0
"(727, -2007, 1281)",0
"(793, -2010, 1218)",0
"(815, -2063, 1249)",0
"(751, -2050, 1300)",0
"(785, -2006, 1222)",0
"(729, -2022, 1294)",0
"(755, -1996, 1242)",0
"(752, -2050, 1299)",0
"(754, -2052, 1299)",0
"(729, -2019, 1291)",0
"(738, -2037, 1300)",0
"(759, -1994, 1236)",0
"(769, -2064, 1296)",0
"(727, -2010, 1284)",0
"(727, -2015, 1289)",0
"(813, -2059, 1247)",0
"(744, -1996, 1253)",0
"(727, -2008, 1282)",0
"(814, -2060, 1247)",0
"(749, -2048, 1300)",0
"(731, -2028, 1298)",0
"(750, -2050, 1301)",0
"(784, -2068, 1285)",0
"(804, -2026, 1223)",0
"(807, -2069, 1263)",0
"(772, -2065, 1294)",0
"(817, -2056, 1240)",0
"(765, -1994, 1230)",0
"(802, -2075, 1274)",0
"(755, -2054, 1300)",0
"(742, -2041, 1300)",0
"(743, -1991, 1249)",0
"(760, -2059, 1300)",0
"(743, -2042, 1300)",0
