"(803, -2050, 1248)",1
"(783, -2062, 1280)",1
"(739, -2039, 1301)",0
"(821, -2051, 1231)",1
"(797, -2021, 1225)",0
"(803, -2051, 1249)",1
"(801, -2062, 1262)",1
"(741, -2005, 1265)",1
"(806, -2031, 1226)",1
"(795, -2018, 1224)",1
"(765, -2057, 1293)",1
"(816, -2049, 1234)",0
"(739, -2034, 1296)",1
"(804, -2067, 1264)",0
"(748, -2001, 1254)",1
"(794, -2066, 1273)",1
"(808, -2063, 1256)",0
"(731, -2026, 1296)",0
"(813, -2055, 1243)",1
"(802, -2064, 1263)",1
"(772, -2004, 1233)",0
"(752, -2041, 1290)",1
"(733, -2010, 1278)",1
"(780, -2066, 1287)",0
"(761, -2052, 1292)",1
"(781, -2060, 1280)",1
"(765, -2060, 1296)",1
"(744, -2044, 1301)",1
"(758, -1994, 1237)",0
"(746, -2000, 1255)",1
"(763, -2058, 1296)",0
"(810, -2051, 1242)",1
"(815, -2055, 1241)",1
"(732, -2029, 1298)",0
"(757, -1994, 1238)",1
"(790, -2013, 1224)",1
"(803, -2046, 1244)",1
"(751, -2047, 1297)",0
"(805, -2043, 1239)",1
"(749, -1997, 1249)",0
"(807, -2043, 1237)",0
"(804, -2029, 1226)",0
"(752, -2002, 1251)",0
"(773, -2063, 1291)",1
"(779, -2003, 1225)",1
"(803, -2065, 1263)",1
"(773, -2065, 1293)",1
"(729, -2033, 1305)",0
"(736, -2023, 1288)",1
"(760, -2048, 1289)",0
"(737, -2004, 1268)",1
"(728, -2021, 1294)",1
"(795, -2017, 1223)",1
"(730, -2003, 1274)",0
"(791, -2073, 1283)",1
"(775, -2005, 1231)",1
"(805, -2039, 1235)",1
"(739, -2003, 1265)",1
"(762, -2001, 1240)",1
"(747, -1996, 1250)",1
"(731, -2007, 1277)",1
"(730, -2022, 1293)",1
"(727, -2019, 1293)",1
"(797, -2068, 1272)",1
"(733, -2009, 1277)",1
"(798, -2019, 1222)",0
"(730, -2011, 1282)",0
"(764, -1995, 1232)",0
"(758, -1991, 1234)",1
"(757, -2001, 1245)",0
"(728, -2018, 1291)",1
"(728, -2020, 1293)",1
"(799, -2063, 1265)",0
"(774, -2065, 1292)",0
"(725, -2013, 1289)",1
"(780, -2064, 1285)",0
"(793, -2018, 1226)",0
"(767, -2002, 1236)",1
"(805, -2059, 1255)",0
"(791, -2070, 1280)",1
"(772, -2065, 1294)",0
"(738, -2033, 1296)",1
"(748, -2035, 1288)",1
"(787, -2008, 1222)",1
"(732, -2013, 1282)",1
"(752, -2044, 1293)",0
"(739, -2042, 1304)",1
"(751, -1997, 1247)",1
"(738, -2034, 1297)",1
"(785, -2009, 1225)",1
"(805, -2070, 1266)",0
"(751, -2044, 1294)",0
"(802, -2027, 1226)",1
"(789, -2017, 1229)",1
"(803, -2039, 1237)",0
"(787, -2011, 1225)",1
"(798, -2056, 1259)",0
"(767, -2001, 1235)",1
"(742, -2000, 1259)",1
"(773, -1999, 1227)",1
"(784, -2069, 1286)",0
"(736, -2031, 1296)",0
"(814, -2051, 1238)",1
"(815, -2051, 1237)",1
"(806, -2054, 1249)",1
"(758, -2056, 1299)",1
"(785, -2062, 1278)",0
"(793, -2017, 1225)",1
"(727, -2018, 1292)",0
"(726, -2010, 1285)",1
"(731, -2014, 1284)",1
"(801, -2066, 1266)",1
"(751, -2048, 1298)",1
"(765, -2061, 1297)",1
"(779, -2008, 1230)",1
"(763, -2001, 1239)",0
"(784, -2059, 1276)",1
"(798, -2023, 1226)",0
"(739, -2041, 1303)",1
"(778, -2062, 1285)",0
"(743, -2042, 1300)",1
"(768, -2060, 1293)",0
"(727, -2016, 1290)",1
"(736, -2002, 1267)",1
"(793, -2023, 1231)",1
"(791, -2065, 1275)",0
"(761, -1990, 1230)",1
"(742, -2010, 1269)",0
"(812, -2060, 1249)",1
"(748, -2042, 1295)",0
"(814, -2056, 1243)",0
"(747, -2000, 1254)",1
"(747, -2007, 1261)",0
"(797, -2062, 1266)",0
"(762, -2051, 1290)",1
"(813, -2058, 1246)",1
"(744, -2003, 1260)",1
"(763, -1992, 1230)",0
"(791, -2071, 1281)",1
"(804, -2028, 1225)",0
"(764, -1997, 1234)",0
"(729, -2022, 1294)",1
"(758, -1992, 1235)",0
"(814, -2047, 1234)",1
"(764, -1996, 1233)",1
"(812, -2056, 1245)",1
"(783, -2061, 1279)",0
"(759, -2054, 1296)",0
"(814, -2040, 1227)",1
"(804, -2066, 1263)",0
"(791, -2020, 1230)",1
"(810, -2053, 1244)",0
"(792, -2071, 1280)",0
"(743, -2044, 1302)",1
"(731, -2029, 1299)",1
"(805, -2031, 1227)",1
"(802, -2065, 1264)",1
"(807, -2060, 1254)",1
"(764, -2060, 1297)",1
"(792, -2018, 1227)",1
"(744, -2043, 1300)",1
"(739, -2011, 1273)",1
"(767, -2062, 1296)",0
"(801, -2029, 1229)",1
"(737, -2007, 1271)",0
"(777, -2066, 1290)",1
"(791, -2012, 1222)",1
"(805, -2029, 1225)",1
"(782, -2004, 1223)",0
"(727, -2020, 1294)",0
"(799, -2027, 1229)",1
"(736, -2012, 1277)",1
"(768, -2063, 1296)",0
"(811, -2041, 1231)",1
"(816, -2055, 1240)",1
"(784, -2007, 1224)",1
"(765, -2062, 1298)",1
"(779, -2067, 1289)",1
"(769, -2001, 1233)",1
"(804, -2068, 1265)",1
"(740, -2001, 1262)",1
"(764, -2063, 1300)",1
"(804, -2065, 1262)",1
"(753, -2050, 1298)",1
"(817, -2055, 1239)",0
"(792, -2069, 1278)",0
"(727, -2008, 1282)",1
"(793, -2014, 1222)",1
"(762, -1991, 1230)",1
"(758, -1993, 1236)",1
"(761, -2053, 1293)",1
"(753, -2048, 1296)",1
"(737, -2033, 1297)",0
"(766, -2058, 1293)",1
"(804, -2054, 1251)",1
"(774, -2001, 1228)",0
"(767, -2064, 1298)",1
"(799, -2023, 1225)",1
"(748, -2003, 1256)",1
"(768, -2002, 1235)",1
"(731, -2022, 1292)",1
"(750, -1999, 1250)",1
"(766, -2063, 1298)",0
"(730, -2002, 1273)",1
"(759, -1995, 1237)",1
"(792, -2019, 1228)",1
"(747, -2006, 1260)",0
"(750, -1994, 1245)",0
"(805, -2035, 1231)",1
"(798, -2063, 1266)",1
"(789, -2066, 1278)",1
"(796, -2062, 1267)",0
"(776, -2002, 1227)",1
"(767, -2063, 1297)",1
"(740, -2037, 1298)",0
"(747, -1994, 1248)",0
"(804, -2053, 1250)",1
"(793, -2022, 1230)",0
"(761, -2042, 1282)",0
"(770, -2031, 1262)",0
"(766, -2020, 1255)",0
"(767, -2043, 1277)",0
"(802, -2056, 1255)",0
"(780, -2044, 1265)",0
"(780, -2036, 1257)",0
"(753, -2021, 1269)",0
"(760, -2020, 1261)",0
"(764, -2024, 1261)",0
"(802, -2057, 1256)",0
"(772, -2028, 1257)",0
"(789, -2035, 1247)",0
"(778, -2020, 1243)",0
"(784, -2033, 1250)",0
"(776, -2034, 1259)",0
"(786, -2033, 1248)",0
"(783, -2020, 1238)",0
"(757, -2039, 1283)",0
"(783, -2029, 1247)",0
"(789, -2048, 1260)",0
"(753, -2035, 1283)",0
"(793, -2044, 1252)",0
"(767, -2031, 1265)",0
"(799, -2041, 1243)",0
"(749, -2027, 1279)",0
"(757, -2037, 1281)",0
"(784, -2052, 1269)",0
"(786, -2028, 1243)",0
"(789, -2044, 1256)",0
"(764, -2021, 1258)",0
"(758, -2014, 1257)",0
"(754, -2016, 1263)",0
"(751, -2012, 1262)",0
"(791, -2060, 1270)",0
"(766, -2048, 1283)",0
"(793, -2049, 1257)",0
"(736, -2001, 1266)",0
"(772, -2052, 1281)",0
"(779, -2020, 1242)",0
"(760, -2040, 1281)",0
"(747, -2015, 1269)",0
"(797, -2053, 1257)",0
"(808, -2060, 1253)",0
"(783, -2019, 1237)",0
"(774, -2042, 1269)",0
"(769, -2039, 1271)",0
"(771, -2019, 1249)",0
"(765, -2015, 1251)",0
"(767, -2009, 1243)",0
"(754, -2014, 1261)",0
"(805, -2054, 1250)",0
"(792, -2048, 1257)",0
"(753, -2025, 1273)",0
"(755, -1994, 1240)",0
"(790, -2049, 1260)",0
"(759, -2040, 1282)",0
"(785, -2014, 1230)",0
"(750, -2038, 1289)",0
"(769, -2038, 1270)",0
"(784, -2048, 1265)",0
"(809, -2054, 1246)",0
"(737, -2021, 1285)",0
"(792, -2041, 1250)",0
"(779, -2040, 1262)",0
"(770, -2036, 1267)",0
"(767, -2026, 1260)",0
"(741, -2022, 1282)",0
"(774, -2051, 1278)",0
"(755, -2044, 1290)",0
"(766, -2036, 1271)",0
"(752, -2009, 1258)",0
"(784, -2032, 1249)",0
"(763, -2009, 1247)",0
"(804, -2031, 1228)",0
"(769, -2029, 1261)",0
"(740, -2026, 1287)",0
"(755, -2007, 1253)",0
"(772, -2003, 1232)",0
"(773, -2029, 1257)",0
"(758, -2023, 1266)",0
"(763, -2014, 1252)",0
"(762, -2030, 1269)",0
"(749, -2033, 1285)",0
"(806, -2036, 1231)",0
"(762, -2041, 1280)",0
"(748, -2025, 1278)",0
"(771, -2035, 1265)",0
"(775, -2015, 1241)",0
"(776, -2032, 1257)",0
"(762, -2013, 1252)",0
"(760, -2002, 1243)",0
"(784, -2037, 1254)",0
"(780, -2047, 1268)",0
"(770, -2047, 1278)",0
"(758, -2026, 1269)",0
"(746, -2019, 1274)",0
"(778, -2010, 1233)",0
"(764, -2004, 1241)",0
"(785, -2051, 1267)",0
"(784, -2022, 1239)",0
"(751, -2032, 1282)",0
"(815, -2054, 1240)",0
"(786, -2049, 1264)",0
"(791, -2029, 1239)",0
"(758, -2038, 1281)",0
"(783, -2052, 1270)",0
"(775, -2033, 1259)",0
"(759, -2014, 1256)",0
"(741, -2023, 1283)",0
"(733, -2003, 1271)",0
"(781, -2042, 1262)",0
"(800, -2039, 1240)",0
"(764, -2025, 1262)",0
"(779, -2055, 1277)",0
"(786, -2058, 1273)",0
"(784, -2058, 1275)",0
"(797, -2026, 1230)",0
"(765, -2014, 1250)",0
"(759, -2000, 1242)",0
"(750, -2023, 1274)",0
"(750, -2039, 1290)",0
"(751, -2008, 1258)",0
"(776, -2015, 1240)",0
"(799, -2061, 1263)",0
"(752, -2013, 1262)",0
"(749, -2009, 1261)",0
"(776, -2019, 1244)",0
"(763, -2002, 1240)",0
"(796, -2038, 1243)",0
"(797, -2043, 1247)",0
"(777, -2032, 1256)",0
"(752, -2025, 1274)",0
"(796, -2039, 1244)",0
"(764, -2027, 1264)",0
"(771, -2039, 1269)",0
"(770, -2045, 1276)",0
"(749, -2036, 1288)",0
"(801, -2051, 1251)",0
"(749, -2035, 1287)",0
"(756, -2046, 1291)",0
"(805, -2053, 1249)",0
"(734, -2006, 1273)",0
"(789, -2033, 1245)",0
"(780, -2011, 1232)",0
"(757, -2000, 1244)",0
"(727, -2012, 1286)",0
"(789, -2063, 1275)",0
"(754, -2040, 1287)",0
"(811, -2037, 1227)",0
"(758, -1999, 1242)",0
"(749, -2034, 1286)",0
"(755, -2014, 1260)",0
"(754, -2032, 1279)",0
"(797, -2063, 1267)",0
"(743, -2020, 1278)",0
"(770, -1998, 1229)",0
"(765, -2031, 1267)",0
"(763, -2037, 1275)",0
"(788, -2035, 1248)",0
"(776, -2031, 1256)",0
"(806, -2039, 1234)",0
"(775, -2023, 1249)",0
"(741, -2001, 1261)",0
"(789, -2043, 1255)",0
"(765, -2049, 1285)",0
"(800, -2035, 1236)",0
"(745, -2018, 1274)",0
"(759, -2012, 1254)",0
"(764, -2034, 1271)",0
"(798, -2039, 1242)",0
"(772, -2043, 1272)",0
"(756, -2039, 1284)",0
"(784, -2020, 1237)",0
"(793, -2016, 1224)",0
"(751, -2040, 1290)",0
"(751, -1996, 1246)",0
"(805, -2030, 1226)",0
"(750, -2034, 1285)",0
"(754, -2028, 1275)",0
"(744, -2012, 1269)",0
"(799, -2035, 1237)",0
"(755, -2031, 1277)",0
"(785, -2058, 1274)",0
"(774, -2044, 1271)",0
"(785, -2018, 1234)",0
"(772, -2050, 1279)",0
"(748, -2014, 1267)",0
"(759, -2010, 1252)",0
"(756, -2015, 1260)",0
"(739, -2019, 1281)",0
"(771, -2049, 1279)",0
"(764, -2023, 1260)",0
"(771, -2052, 1282)",0
"(759, -2011, 1253)",0
"(779, -2033, 1255)",0
"(759, -2022, 1264)",0
"(779, -2049, 1271)",0
"(783, -2028, 1246)",0
"(787, -2033, 1247)",0
"(777, -2036, 1260)",0
"(768, -2023, 1256)",0
"(797, -2042, 1246)",0
"(780, -2063, 1284)",0
"(742, -2019, 1278)",0
"(779, -2038, 1260)",0
"(762, -2016, 1255)",0
"(798, -2052, 1255)",0
"(785, -2029, 1245)",0
"(805, -2068, 1264)",0
"(747, -2041, 1295)",0
"(776, -2016, 1241)",0
"(777, -2067, 1291)",0
"(802, -2029, 1228)",0
"(751, -2042, 1292)",0
"(751, -2031, 1281)",0
"(734, -2030, 1297)",0
"(768, -2008, 1241)",0
"(783, -2038, 1256)",0
"(811, -2056, 1246)",0
"(768, -2001, 1234)",0
"(763, -2026, 1264)",0
"(766, -2047, 1282)",0
"(746, -2022, 1277)",0
"(791, -2027, 1237)",0
"(795, -2056, 1262)",0
"(752, -2030, 1279)",0
"(785, -2052, 1268)",0
"(798, -2038, 1241)",0
"(786, -2059, 1274)",0
"(783, -2050, 1268)",0
"(781, -2037, 1257)",0
"(739, -2040, 1302)",0
"(765, -2004, 1240)",0
"(789, -2034, 1246)",0
"(775, -2046, 1272)",0
"(745, -2014, 1270)",0
"(780, -2003, 1224)",0
"(799, -2050, 1252)",0
"(778, -2037, 1260)",0
"(766, -2035, 1270)",0
"(785, -2021, 1237)",0
"(781, -2015, 1235)",0
"(782, -2037, 1256)",0
"(769, -2049, 1281)",0
"(789, -2031, 1243)",0
"(797, -2049, 1253)",0
"(772, -2032, 1261)",0
"(784, -2049, 1266)",0
"(761, -2025, 1265)",0
"(750, -2005, 1256)",0
"(759, -2005, 1247)",0
"(787, -2032, 1246)",0
"(765, -2033, 1269)",0
"(762, -1993, 1232)",0
"(789, -2042, 1254)",0
"(810, -2054, 1245)",0
"(736, -2014, 1279)",0
"(758, -2011, 1254)",0
"(736, -2030, 1295)",0
"(767, -2059, 1293)",0
"(754, -2034, 1281)",0
"(749, -2003, 1255)",0
"(754, -2013, 1260)",0
"(778, -2039, 1262)",0
"(769, -2017, 1249)",0
"(799, -2039, 1241)",0
"(768, -2028, 1261)",0
"(746, -2015, 1270)",0
"(733, -2006, 1274)",0
"(777, -2017, 1241)",0
"(760, -2021, 1262)",0
"(752, -2031, 1280)",0
"(740, -2039, 1300)",0
"(761, -2012, 1252)",0
"(781, -2049, 1269)",0
"(775, -2045, 1271)",0
"(776, -2018, 1243)",0
"(752, -2034, 1283)",0
"(753, -2013, 1261)",0
"(780, -2060, 1281)",0
"(756, -1996, 1241)",0
"(776, -2057, 1282)",0
"(776, -2017, 1242)",0
"(732, -2004, 1273)",0
"(755, -2049, 1295)",0
"(788, -2036, 1249)",0
"(742, -2025, 1284)",0
"(747, -2033, 1287)",0
"(796, -2034, 1239)",0
"(748, -2045, 1298)",0
"(773, -2052, 1280)",0
"(806, -2032, 1227)",0
"(798, -2025, 1228)",0
"(792, -2061, 1270)",0
"(754, -2031, 1278)",0
"(801, -2055, 1255)",0
"(765, -1997, 1233)",0
"(783, -2049, 1267)",0
"(787, -2050, 1264)",0
"(776, -2048, 1273)",0
"(788, -2033, 1246)",0
"(751, -2033, 1283)",0
"(731, -2003, 1273)",0
"(790, -2043, 1254)",0
"(755, -2012, 1258)",0
"(771, -2015, 1245)",0
"(776, -2014, 1239)",0
"(801, -2056, 1256)",0
"(764, -2013, 1250)",0
"(746, -2026, 1281)",0
"(788, -2068, 1281)",0
"(743, -2001, 1259)",0
"(733, -2001, 1269)",0
"(764, -2022, 1259)",0
"(765, -2050, 1286)",0
"(798, -2026, 1229)",0
"(784, -2029, 1246)",0
"(781, -2050, 1270)",0
"(762, -2060, 1299)",0
"(763, -2023, 1261)",0
"(765, -2005, 1241)",0
"(802, -2066, 1265)",0
"(797, -2039, 1243)",0
"(801, -2050, 1250)",0
"(752, -2047, 1296)",0
"(779, -2037, 1259)",0
"(815, -2050, 1236)",0
"(732, -2027, 1296)",0
"(781, -2031, 1251)",0
"(779, -2059, 1281)",0
"(770, -2002, 1233)",0
"(769, -2019, 1251)",0
"(770, -2019, 1250)",0
"(776, -2049, 1274)",0
"(737, -2022, 1286)",0
"(746, -1999, 1254)",0
"(764, -2032, 1269)",0
"(752, -2008, 1257)",0
"(813, -2041, 1229)",0
"(750, -2007, 1258)",0
"(733, -2000, 1268)",0
"(785, -2033, 1249)",0
"(758, -2047, 1290)",0
"(770, -2020, 1251)",0
"(750, -1995, 1246)",0
"(765, -2047, 1283)",0
"(792, -2038, 1247)",0
"(816, -2047, 1232)",0
"(777, -2002, 1226)",0
"(797, -2050, 1254)",0
"(758, -1997, 1240)",0
"(739, -2038, 1300)",0
"(807, -2063, 1257)",0
"(762, -2012, 1251)",0
"(770, -2039, 1270)",0
"(728, -2016, 1289)",0
"(755, -2013, 1259)",0
"(817, -2053, 1237)",0
"(784, -2067, 1284)",0
"(776, -2006, 1231)",0
"(794, -2021, 1228)",0
"(761, -1993, 1233)",0
"(764, -2049, 1286)",0
"(774, -2033, 1260)",0
"(786, -2052, 1267)",0
"(729, -2016, 1288)",0
"(781, -2014, 1234)",0
"(769, -2009, 1241)",0
"(786, -2030, 1245)",0
"(742, -2001, 1260)",0
"(800, -2052, 1253)",0
"(772, -2010, 1239)",0
"(737, -1999, 1263)",0
"(799, -2026, 1228)",0
"(776, -2055, 1280)",0
"(765, -2035, 1271)",0
"(753, -2033, 1281)",0
"(787, -2035, 1249)",0
"(734, -2005, 1272)",0
"(729, -2018, 1290)",0
"(793, -2024, 1232)",0
"(783, -2034, 1252)",0
"(752, -2032, 1281)",0
"(767, -2024, 1258)",0
"(726, -2013, 1288)",0
"(735, -2005, 1271)",0
"(813, -2051, 1239)",0
"(769, -2033, 1265)",0
"(763, -2013, 1251)",0
"(771, -2016, 1246)",0
"(745, -1999, 1255)",0
"(778, -2038, 1261)",0
"(809, -2059, 1251)",0
"(762, -2043, 1282)",0
"(793, -2038, 1246)",0
"(772, -2033, 1262)",0
"(762, -2044, 1283)",0
"(731, -2013, 1283)",0
"(787, -2036, 1250)",0
"(727, -2007, 1281)",0
"(765, -2034, 1270)",0
"(743, -1999, 1257)",0
"(775, -2052, 1278)",0
"(780, -2037, 1258)",0
"(782, -2033, 1252)",0
"(763, -2025, 1263)",0
"(778, -2058, 1281)",0
"(771, -2020, 1250)",0
"(769, -2016, 1248)",0
"(780, -2038, 1259)",0
"(785, -2036, 1252)",0
"(788, -2020, 1233)",0
"(770, -2051, 1282)",0
"(737, -2000, 1264)",0
"(773, -2017, 1245)",0
"(767, -2025, 1259)",0
"(748, -1992, 1245)",0
"(786, -2018, 1233)",0
"(752, -2033, 1282)",0
"(740, -1999, 1260)",0
"(726, -2017, 1292)",0
"(811, -2042, 1232)",0
"(786, -2037, 1252)",0
"(776, -2047, 1272)",0
"(736, -2021, 1286)",0
"(740, -1998, 1259)",0
"(766, -2023, 1258)",0
"(803, -2028, 1226)",0
"(762, -2045, 1284)",0
"(777, -2051, 1275)",0
"(786, -2038, 1253)",0
"(772, -2015, 1244)",0
"(800, -2051, 1252)",0
"(770, -2012, 1243)",0
"(815, -2048, 1234)",0
"(776, -2054, 1279)",0
"(785, -2037, 1253)",0
"(725, -2010, 1286)",0
"(794, -2069, 1276)",0
"(761, -2044, 1284)",0
"(773, -2054, 1282)",0
"(799, -2068, 1270)",0
"(773, -2016, 1244)",0
"(767, -2045, 1279)",0
"(774, -2023, 1250)",0
"(732, -2002, 1271)",0
"(753, -2045, 1293)",0
"(732, -2025, 1294)",0
"(729, -2003, 1275)",0
"(784, -2064, 1281)",0
"(754, -2044, 1291)",0
"(815, -2047, 1233)",0
"(793, -2039, 1247)",0
"(796, -2069, 1274)",0
"(810, -2055, 1246)",0
"(775, -2053, 1279)",0
"(770, -2049, 1280)",0
"(725, -2011, 1287)",0
"(799, -2051, 1253)",0
"(784, -2011, 1228)",0
"(800, -2027, 1228)",0
"(809, -2058, 1250)",0
"(773, -2011, 1239)",0
"(734, -2031, 1298)",0
"(811, -2055, 1245)",0
"(793, -2068, 1276)",0
"(808, -2037, 1230)",0
"(760, -2045, 1286)",0
"(762, -2046, 1285)",0
"(801, -2068, 1268)",0
"(757, -1993, 1237)",0
"(788, -2063, 1276)",0
"(783, -2047, 1265)",0
"(786, -2053, 1268)",0
"(760, -2044, 1285)",0
"(770, -2052, 1283)",0
"(778, -2063, 1286)",0
"(784, -2004, 1221)",0
"(787, -2019, 1233)",0
"(727, -2009, 1283)",0
"(772, -2005, 1234)",0
"(769, -2011, 1243)",0
"(772, -2016, 1245)",0
"(814, -2061, 1248)",0
"(731, -2027, 1297)",0
"(752, -1995, 1244)",0
"(777, -2006, 1230)",0
"(749, -2043, 1295)",0
"(731, -2004, 1274)",0
"(772, -2017, 1246)",0
"(767, -2007, 1241)",0
"(803, -2030, 1228)",0
"(784, -2010, 1227)",0
"(794, -2020, 1227)",0
"(811, -2054, 1244)",0
"(761, -2045, 1285)",0
"(774, -2052, 1279)",0
"(777, -2058, 1282)",0
"(806, -2065, 1260)",0
"(775, -2054, 1280)",0
"(787, -2018, 1232)",0
"(811, -2052, 1242)",0
"(787, -2017, 1231)",0
"(734, -2032, 1299)",0
"(771, -2010, 1240)",0
"(770, -2009, 1240)",0
"(784, -2050, 1267)",0
"(816, -2051, 1236)",0
"(786, -2010, 1225)",0
"(780, -2058, 1279)",0
"(818, -2054, 1237)",0
"(770, -2010, 1241)",0
"(739, -1999, 1261)",0
"(749, -2042, 1294)",0
"(754, -1995, 1242)",0
"(811, -2053, 1243)",0
"(725, -2014, 1290)",0
"(785, -2059, 1275)",0
"(744, -1999, 1256)",0
"(753, -1994, 1242)",0
"(763, -1991, 1229)",0
"(796, -2018, 1223)",0
"(788, -2019, 1232)",0
"(787, -2062, 1276)",0
"(732, -2001, 1270)",0
"(742, -1998, 1257)",0
"(805, -2065, 1261)",0
"(803, -2027, 1225)",0
"(753, -2044, 1292)",0
"(728, -2011, 1284)",0
"(757, -1997, 1241)",0
"(785, -2010, 1226)",0
"(735, -2029, 1295)",0
"(731, -2023, 1293)",0
"(753, -2046, 1294)",0
"(751, -1995, 1245)",0
"(765, -2058, 1294)",0
"(750, -2042, 1293)",0
"(780, -2059, 1280)",0
"(779, -2058, 1280)",0
"(786, -2011, 1226)",0
"(806, -2066, 1261)",0
"(739, -2037, 1299)",0
"(788, -2064, 1277)",0
"(777, -2007, 1231)",0
"(804, -2030, 1227)",0
"(743, -2043, 1301)",0
"(798, -2020, 1223)",0
"(785, -2065, 1281)",0
"(750, -2043, 1294)",0
"(757, -1996, 1240)",0
"(752, -2046, 1295)",0
"(729, -2017, 1289)",0
"(810, -2059, 1250)",0
"(762, -2061, 1300)",0
"(809, -2060, 1252)",0
"(750, -2045, 1296)",0
"(801, -2028, 1228)",0
"(750, -2044, 1295)",0
"(798, -2021, 1224)",0
"(806, -2069, 1264)",0
"(752, -1994, 1243)",0
"(814, -2041, 1228)",0
"(753, -2049, 1297)",0
"(793, -2069, 1277)",0
"(790, -2015, 1226)",0
"(745, -2043, 1299)",0
"(728, -2005, 1278)",0
"(812, -2053, 1242)",0
"(798, -2068, 1271)",0
"(790, -2016, 1227)",0
"(753, -1995, 1243)",0
"(728, -2012, 1285)",0
"(751, -1993, 1243)",0
"(801, -2026, 1226)",0
"(725, -2016, 1292)",0
"(739, -2036, 1298)",0
"(809, -2062, 1254)",0
"(756, -1991, 1236)",0
"(747, -1993, 1247)",0
"(727, -2005, 1279)",0
"(769, -2063, 1295)",0
"(792, -2068, 1277)",0
"(738, -2035, 1298)",0
"(725, -2012, 1288)",0
"(802, -2026, 1225)",0
"(751, -2045, 1295)",0
"(735, -2000, 1266)",0
"(816, -2048, 1233)",0
"(734, -2000, 1267)",0
"(779, -2063, 1285)",0
"(803, -2067, 1265)",0
"(755, -2050, 1296)",0
"(760, -1992, 1233)",0
"(783, -2067, 1285)",0
"(763, -2060, 1298)",0
"(756, -1992, 1237)",0
"(775, -2001, 1227)",0
"(804, -2069, 1266)",0
"(800, -2025, 1226)",0
"(743, -1998, 1256)",0
"(766, -2059, 1294)",0
"(783, -2068, 1286)",0
"(736, -2000, 1265)",0
"(745, -1998, 1254)",0
"(814, -2042, 1229)",0
"(729, -2002, 1274)",0
"(769, -1996, 1228)",0
"(730, -2023, 1294)",0
"(752, -1993, 1242)",0
"(750, -2046, 1297)",0
"(748, -1993, 1246)",0
"(728, -2004, 1277)",0
"(770, -1997, 1228)",0
"(787, -2063, 1277)",0
"(740, -1997, 1258)",0
"(764, -2058, 1295)",0
"(790, -2017, 1228)",0
"(798, -2069, 1272)",0
"(791, -2017, 1227)",0
"(788, -2009, 1222)",0
"(808, -2064, 1257)",0
"(754, -1993, 1240)",0
"(756, -2054, 1299)",0
"(744, -1998, 1255)",0
"(820, -2049, 1230)",0
"(760, -1993, 1234)",0
"(733, -2029, 1297)",0
"(810, -2036, 1227)",0
"(816, -2052, 1237)",0
"(764, -1991, 1228)",0
"(815, -2043, 1229)",0
"(733, -2028, 1296)",0
"(802, -2068, 1267)",0
"(814, -2062, 1249)",0
"(755, -2051, 1297)",0
"(753, -1993, 1241)",0
"(800, -2023, 1224)",0
"(809, -2061, 1253)",0
"(767, -2060, 1294)",0
"(794, -2016, 1223)",0
"(766, -1995, 1230)",0
"(730, -2001, 1272)",0
"(741, -2041, 1301)",0
"(768, -1994, 1227)",0
"(749, -2046, 1298)",0
"(800, -2024, 1225)",0
"(799, -2024, 1226)",0
"(782, -2068, 1287)",0
"(761, -2059, 1299)",0
"(751, -2049, 1299)",0
"(724, -2015, 1292)",0
"(727, -2003, 1277)",0
"(759, -1991, 1233)",0
"(793, -2013, 1221)",0
"(731, -2001, 1271)",0
"(770, -1996, 1227)",0
"(791, -2018, 1228)",0
"(785, -2064, 1280)",0
"(804, -2070, 1267)",0
"(781, -2003, 1223)",0
"(751, -2046, 1296)",0
"(786, -2063, 1278)",0
"(766, -1994, 1229)",0
"(803, -2026, 1224)",0
"(767, -1995, 1229)",0
"(725, -2017, 1293)",0
"(813, -2059, 1247)",0
"(726, -2019, 1294)",0
"(728, -2003, 1276)",0
"(766, -2062, 1297)",0
"(762, -1990, 1229)",0
"(786, -2065, 1280)",0
"(809, -2063, 1255)",0
"(794, -2013, 1220)",0
"(816, -2053, 1238)",0
"(809, -2033, 1225)",0
"(803, -2069, 1267)",0
"(786, -2062, 1277)",0
"(779, -2062, 1284)",0
"(764, -2061, 1298)",0
"(805, -2028, 1224)",0
"(805, -2066, 1262)",0
"(746, -1996, 1251)",0
"(767, -1994, 1228)",0
"(797, -2018, 1222)",0
"(740, -2038, 1299)",0
"(752, -1992, 1241)",0
"(814, -2057, 1244)",0
"(808, -2033, 1226)",0
"(771, -1998, 1228)",0
"(786, -2064, 1279)",0
"(783, -2069, 1287)",0
"(810, -2034, 1225)",0
"(803, -2068, 1266)",0
"(812, -2061, 1250)",0
"(813, -2038, 1226)",0
"(750, -2047, 1298)",0
"(772, -1998, 1227)",0
"(765, -2059, 1295)",0
"(807, -2064, 1258)",0
"(813, -2052, 1240)",0
"(788, -2011, 1224)",0
"(754, -2051, 1298)",0
"(792, -2012, 1221)",0
"(789, -2069, 1281)",0
"(808, -2065, 1258)",0
"(745, -1997, 1253)",0
"(753, -1992, 1240)",0
"(755, -2052, 1298)",0
"(779, -2001, 1223)",0
"(800, -2068, 1269)",0
"(726, -2020, 1295)",0
"(737, -2035, 1299)",0
