"(794, -2016, 1223)",0
"(739, -2033, 1295)",1
"(816, -2057, 1242)",1
"(762, -2056, 1295)",1
"(808, -2037, 1230)",1
"(742, -1998, 1257)",0
"(753, -2045, 1293)",0
"(772, -2066, 1295)",0
"(815, -2062, 1248)",1
"(738, -2029, 1292)",1
"(792, -2014, 1223)",0
"(747, -1994, 1248)",0
"(804, -2029, 1226)",1
"(798, -2068, 1271)",1
"(770, -1994, 1225)",1
"(740, -2001, 1262)",1
"(808, -2069, 1262)",1
"(753, -2049, 1297)",1
"(777, -2007, 1231)",0
"(740, -2036, 1297)",1
"(799, -2015, 1217)",1
"(746, -1994, 1249)",0
"(730, -2020, 1291)",1
"(811, -2032, 1222)",1
"(753, -2043, 1291)",1
"(732, -2025, 1294)",1
"(792, -2013, 1222)",0
"(785, -2014, 1230)",1
"(809, -2056, 1248)",0
"(761, -2055, 1295)",1
"(755, -1991, 1237)",0
"(738, -2002, 1265)",1
"(762, -1993, 1232)",1
"(786, -2006, 1221)",1
"(722, -2021, 1300)",1
"(798, -2027, 1230)",1
"(800, -2027, 1228)",0
"(726, -2006, 1281)",1
"(799, -2020, 1222)",0
"(730, -2024, 1295)",1
"(795, -2072, 1278)",1
"(760, -2060, 1301)",1
"(763, -2062, 1300)",1
"(811, -2052, 1242)",0
"(747, -1996, 1250)",1
"(768, -2065, 1298)",1
"(768, -2066, 1299)",1
"(820, -2054, 1235)",1
"(761, -2052, 1292)",1
"(734, -2027, 1294)",0
"(777, -2065, 1289)",1
"(776, -1999, 1224)",1
"(814, -2062, 1249)",1
"(755, -2056, 1302)",0
"(732, -2026, 1295)",0
"(729, -2026, 1298)",1
"(729, -2017, 1289)",0
"(736, -2025, 1290)",1
"(731, -2010, 1280)",1
"(788, -2067, 1280)",1
"(804, -2030, 1227)",1
"(776, -2063, 1288)",1
"(745, -2004, 1260)",1
"(724, -2020, 1297)",0
"(799, -2017, 1219)",1
"(731, -2017, 1287)",1
"(749, -1999, 1251)",1
"(780, -2002, 1223)",1
"(793, -2011, 1219)",1
"(810, -2032, 1223)",0
"(734, -2026, 1293)",1
"(753, -2050, 1298)",1
"(748, -1999, 1252)",0
"(726, -2004, 1279)",1
"(775, -2000, 1226)",0
"(786, -2067, 1282)",1
"(816, -2052, 1237)",1
"(765, -2060, 1296)",0
"(782, -2002, 1221)",0
"(729, -2022, 1294)",1
"(804, -2062, 1259)",1
"(796, -2016, 1221)",1
"(797, -2064, 1268)",1
"(756, -2051, 1296)",1
"(800, -2068, 1269)",1
"(796, -2015, 1220)",1
"(767, -1994, 1228)",1
"(732, -2015, 1284)",1
"(733, -2027, 1295)",1
"(788, -2011, 1224)",0
"(789, -2069, 1281)",1
"(798, -2071, 1274)",0
"(796, -2070, 1275)",1
"(743, -2042, 1300)",1
"(792, -2068, 1277)",0
"(752, -2047, 1296)",1
"(740, -1991, 1252)",0
"(784, -2003, 1220)",1
"(736, -2036, 1301)",0
"(799, -2063, 1265)",0
"(723, -2015, 1293)",0
"(733, -2032, 1300)",0
"(735, -2036, 1302)",1
"(807, -2032, 1226)",1
"(797, -2072, 1276)",1
"(757, -2054, 1298)",1
"(745, -2001, 1257)",1
"(809, -2065, 1257)",1
"(760, -2058, 1299)",1
"(734, -2032, 1299)",1
"(789, -2008, 1220)",0
"(742, -2003, 1262)",1
"(737, -2037, 1301)",0
"(819, -2052, 1234)",0
"(749, -2042, 1294)",1
"(817, -2062, 1246)",1
"(737, -2036, 1300)",1
"(761, -2061, 1301)",0
"(814, -2063, 1250)",1
"(723, -2014, 1292)",0
"(783, -2068, 1286)",0
"(783, -2067, 1285)",0
"(737, -2040, 1304)",0
"(765, -2059, 1295)",1
"(736, -2037, 1302)",1
"(738, -2032, 1295)",1
"(807, -2069, 1263)",1
"(814, -2056, 1243)",0
"(776, -2064, 1289)",1
"(771, -2062, 1292)",1
"(737, -2039, 1303)",1
"(819, -2046, 1228)",1
"(742, -2044, 1303)",0
"(812, -2067, 1256)",1
"(753, -1998, 1246)",1
"(812, -2052, 1241)",1
"(722, -2012, 1291)",1
"(740, -2040, 1301)",1
"(816, -2044, 1229)",1
"(743, -1992, 1250)",1
"(765, -2061, 1297)",1
"(797, -2023, 1227)",1
"(788, -2007, 1220)",0
"(734, -2035, 1302)",1
"(730, -2028, 1299)",0
"(791, -2070, 1280)",1
"(734, -2034, 1301)",1
"(820, -2059, 1240)",0
"(807, -2031, 1225)",1
"(794, -2072, 1279)",1
"(762, -1990, 1229)",1
"(792, -2069, 1278)",1
"(758, -2056, 1299)",1
"(741, -1999, 1259)",0
"(753, -1993, 1241)",1
"(781, -2069, 1289)",0
"(778, -1999, 1222)",1
"(797, -2016, 1220)",1
"(757, -1995, 1239)",1
"(726, -2023, 1298)",1
"(728, -2011, 1284)",1
"(811, -2058, 1248)",0
"(747, -2043, 1297)",0
"(762, -2062, 1301)",1
"(753, -1999, 1247)",0
"(772, -1997, 1226)",0
"(749, -1998, 1250)",1
"(735, -2033, 1299)",1
"(806, -2069, 1264)",1
"(815, -2057, 1243)",1
"(740, -2044, 1305)",1
"(761, -2059, 1299)",1
"(799, -2068, 1270)",1
"(819, -2059, 1241)",0
"(803, -2062, 1260)",1
"(813, -2048, 1236)",1
"(753, -2048, 1296)",1
"(814, -2064, 1251)",0
"(724, -2014, 1291)",0
"(804, -2071, 1268)",0
"(798, -2020, 1223)",1
"(812, -2059, 1248)",1
"(755, -1990, 1236)",0
"(769, -1996, 1228)",1
"(743, -1991, 1249)",0
"(815, -2061, 1247)",1
"(799, -2021, 1223)",0
"(771, -2063, 1293)",0
"(783, -2004, 1222)",0
"(757, -2053, 1297)",1
"(759, -1990, 1232)",0
"(817, -2055, 1239)",1
"(791, -2068, 1278)",1
"(783, -2070, 1288)",0
"(724, -2013, 1290)",1
"(812, -2030, 1219)",1
"(811, -2056, 1246)",1
"(808, -2056, 1249)",1
"(763, -1994, 1232)",1
"(771, -1997, 1227)",1
"(795, -2017, 1223)",1
"(796, -2079, 1284)",1
"(814, -2048, 1235)",1
"(755, -2057, 1303)",0
"(742, -1992, 1251)",1
"(738, -2034, 1297)",0
"(780, -2076, 1297)",1
"(818, -2057, 1240)",1
"(745, -1991, 1247)",0
"(817, -2047, 1231)",1
"(811, -2033, 1223)",1
"(754, -2055, 1302)",1
"(744, -1991, 1248)",1
"(784, -2007, 1224)",1
"(805, -2013, 1209)",0
"(730, -2003, 1274)",1
"(812, -2061, 1250)",0
"(759, -1989, 1231)",1
"(749, -2049, 1301)",1
"(798, -2015, 1218)",1
"(810, -2031, 1222)",0
"(744, -1992, 1249)",1
"(806, -2032, 1227)",0
"(797, -2014, 1218)",1
"(772, -1993, 1222)",0
"(804, -2025, 1222)",0
"(726, -2016, 1291)",1
"(774, -1998, 1225)",1
"(768, -2064, 1297)",0
"(725, -2005, 1281)",1
"(730, -2014, 1285)",0
"(746, -1996, 1251)",1
"(742, -2001, 1260)",1
"(781, -2002, 1222)",1
"(763, -2055, 1293)",1
"(755, -1993, 1239)",1
"(819, -2049, 1231)",0
"(742, -2037, 1296)",1
"(793, -2012, 1220)",1
"(781, -2006, 1226)",0
"(761, -2062, 1302)",1
"(725, -2008, 1284)",1
"(785, -2010, 1226)",1
"(818, -2056, 1239)",1
"(729, -2010, 1282)",1
"(744, -2037, 1294)",0
"(796, -2071, 1276)",0
"(786, -2071, 1286)",0
"(727, -2021, 1295)",0
"(748, -2044, 1297)",1
"(807, -2036, 1230)",1
"(816, -2061, 1246)",1
"(806, -2026, 1221)",1
"(734, -2031, 1298)",0
"(784, -2070, 1287)",1
"(745, -1993, 1249)",1
"(745, -1992, 1248)",0
"(821, -2052, 1232)",1
"(781, -2077, 1297)",0
"(804, -2070, 1267)",0
"(759, -2058, 1300)",1
"(743, -2040, 1298)",0
"(735, -2027, 1293)",1
"(800, -2059, 1260)",1
"(798, -2014, 1217)",1
"(725, -2009, 1285)",1
"(728, -2024, 1297)",0
"(821, -2051, 1231)",1
"(755, -2054, 1300)",1
"(737, -2041, 1305)",0
"(794, -2010, 1217)",1
"(801, -2028, 1228)",1
"(780, -2069, 1290)",0
"(779, -2069, 1291)",0
"(805, -2068, 1264)",1
"(740, -2041, 1302)",1
"(750, -1995, 1246)",1
"(759, -2057, 1299)",1
"(769, -2066, 1298)",1
"(767, -2066, 1300)",1
"(731, -2027, 1297)",1
"(808, -2029, 1222)",1
"(802, -2026, 1225)",0
"(764, -1995, 1232)",1
"(797, -2012, 1216)",1
"(732, -2027, 1296)",1
"(756, -1995, 1240)",1
"(818, -2063, 1246)",1
"(808, -2033, 1226)",1
"(757, -2052, 1296)",1
"(784, -2064, 1281)",0
"(751, -1997, 1247)",1
"(745, -1994, 1250)",1
"(763, -2060, 1298)",1
"(728, -2013, 1286)",1
"(753, -2053, 1301)",1
"(780, -2070, 1291)",1
"(748, -1997, 1250)",1
"(775, -1998, 1224)",1
"(821, -2050, 1230)",0
"(736, -2040, 1305)",1
"(775, -2062, 1288)",1
"(751, -2046, 1296)",1
"(748, -2047, 1300)",0
"(817, -2065, 1249)",1
"(808, -2064, 1257)",0
"(808, -2055, 1248)",0
"(742, -1991, 1250)",0
"(772, -2063, 1292)",1
"(790, -2013, 1224)",1
"(803, -2027, 1225)",0
"(762, -2060, 1299)",1
"(787, -2063, 1277)",0
"(737, -2035, 1299)",0
"(728, -2017, 1290)",0
"(780, -2066, 1287)",1
"(799, -2016, 1218)",1
"(779, -2002, 1224)",1
"(796, -2072, 1277)",0
"(772, -2067, 1296)",0
"(801, -2069, 1269)",1
"(756, -2053, 1298)",1
"(815, -2064, 1250)",0
"(819, -2056, 1238)",1
"(816, -2062, 1247)",0
"(727, -2019, 1293)",1
"(728, -2025, 1298)",1
"(797, -2039, 1243)",0
"(772, -2043, 1272)",0
"(762, -2017, 1256)",0
"(768, -2041, 1274)",0
"(782, -2046, 1265)",0
"(769, -2033, 1265)",0
"(746, -2015, 1270)",0
"(760, -2015, 1256)",0
"(788, -2051, 1264)",0
"(778, -2037, 1260)",0
"(792, -2046, 1255)",0
"(787, -2019, 1233)",0
"(794, -2044, 1251)",0
"(782, -2031, 1250)",0
"(782, -2043, 1262)",0
"(789, -2044, 1256)",0
"(764, -2040, 1277)",0
"(797, -2040, 1244)",0
"(762, -2016, 1255)",0
"(802, -2055, 1254)",0
"(759, -2042, 1284)",0
"(770, -2045, 1276)",0
"(781, -2053, 1273)",0
"(787, -2050, 1264)",0
"(773, -2016, 1244)",0
"(766, -2023, 1258)",0
"(782, -2053, 1272)",0
"(739, -2003, 1265)",0
"(767, -2045, 1279)",0
"(760, -2021, 1262)",0
"(748, -2010, 1263)",0
"(795, -2057, 1263)",0
"(802, -2060, 1259)",0
"(780, -2022, 1243)",0
"(769, -2014, 1246)",0
"(764, -2022, 1259)",0
"(795, -2056, 1262)",0
"(758, -2037, 1280)",0
"(747, -2006, 1260)",0
"(773, -2032, 1260)",0
"(765, -2042, 1278)",0
"(791, -2017, 1227)",0
"(753, -2035, 1283)",0
"(765, -2052, 1288)",0
"(788, -2053, 1266)",0
"(800, -2058, 1259)",0
"(741, -2038, 1298)",0
"(779, -2037, 1259)",0
"(778, -2039, 1262)",0
"(744, -2027, 1284)",0
"(746, -2044, 1299)",0
"(779, -2040, 1262)",0
"(798, -2046, 1249)",0
"(783, -2023, 1241)",0
"(811, -2031, 1221)",0
"(743, -2027, 1285)",0
"(764, -2013, 1250)",0
"(767, -2000, 1234)",0
"(761, -2018, 1258)",0
"(753, -2020, 1268)",0
"(772, -2013, 1242)",0
"(760, -2041, 1282)",0
"(816, -2048, 1233)",0
"(763, -2037, 1275)",0
"(773, -2052, 1280)",0
"(764, -2018, 1255)",0
"(749, -2009, 1261)",0
"(771, -2032, 1262)",0
"(783, -2052, 1270)",0
"(774, -2044, 1271)",0
"(749, -2027, 1279)",0
"(751, -2016, 1266)",0
"(790, -2023, 1234)",0
"(771, -2015, 1245)",0
"(798, -2062, 1265)",0
"(778, -2022, 1245)",0
"(753, -2029, 1277)",0
"(804, -2040, 1237)",0
"(777, -2031, 1255)",0
"(756, -2033, 1278)",0
"(781, -2044, 1264)",0
"(759, -2011, 1253)",0
"(745, -2037, 1293)",0
"(745, -2016, 1272)",0
"(767, -2043, 1277)",0
"(755, -2031, 1277)",0
"(777, -2057, 1281)",0
"(794, -2049, 1256)",0
"(806, -2027, 1222)",0
"(771, -2020, 1250)",0
"(759, -2013, 1255)",0
"(737, -2021, 1285)",0
"(750, -2023, 1274)",0
"(791, -2056, 1266)",0
"(759, -2018, 1260)",0
"(747, -2015, 1269)",0
"(773, -2017, 1245)",0
"(758, -2012, 1255)",0
"(788, -2022, 1235)",0
"(806, -2051, 1246)",0
"(771, -2023, 1253)",0
"(743, -2016, 1274)",0
"(792, -2027, 1236)",0
"(766, -2045, 1280)",0
"(809, -2054, 1246)",0
"(767, -2056, 1290)",0
"(797, -2050, 1254)",0
"(730, -2009, 1280)",0
"(791, -2042, 1252)",0
"(780, -2008, 1229)",0
"(757, -1993, 1237)",0
"(740, -2031, 1292)",0
"(789, -2061, 1273)",0
"(802, -2040, 1239)",0
"(753, -1997, 1245)",0
"(729, -2014, 1286)",0
"(750, -2038, 1289)",0
"(796, -2058, 1263)",0
"(739, -2017, 1279)",0
"(754, -2030, 1277)",0
"(770, -2031, 1262)",0
"(801, -2046, 1246)",0
"(775, -2023, 1249)",0
"(813, -2051, 1239)",0
"(806, -2039, 1234)",0
"(790, -2033, 1244)",0
"(775, -2064, 1290)",0
"(800, -2032, 1233)",0
"(762, -2035, 1274)",0
"(756, -2013, 1258)",0
"(757, -2031, 1275)",0
"(796, -2042, 1247)",0
"(762, -2046, 1285)",0
"(774, -2029, 1256)",0
"(748, -2035, 1288)",0
"(804, -2031, 1228)",0
"(758, -2032, 1275)",0
"(806, -2052, 1247)",0
"(767, -2049, 1283)",0
"(786, -2058, 1273)",0
"(762, -2034, 1273)",0
"(751, -2019, 1269)",0
"(744, -2012, 1269)",0
"(760, -2020, 1261)",0
"(765, -2050, 1286)",0
"(765, -2019, 1255)",0
"(759, -2022, 1264)",0
"(790, -2061, 1272)",0
"(776, -2016, 1241)",0
"(784, -2037, 1254)",0
"(779, -2047, 1269)",0
"(771, -2016, 1246)",0
"(742, -2019, 1278)",0
"(777, -2024, 1248)",0
"(779, -2036, 1258)",0
"(809, -2066, 1258)",0
"(771, -2012, 1242)",0
"(786, -2062, 1277)",0
"(753, -2033, 1281)",0
"(752, -2042, 1291)",0
"(733, -2031, 1299)",0
"(778, -2006, 1229)",0
"(807, -2051, 1245)",0
"(760, -2011, 1252)",0
"(775, -2054, 1280)",0
"(745, -2018, 1274)",0
"(783, -2028, 1246)",0
"(782, -2054, 1273)",0
"(784, -2057, 1274)",0
"(814, -2049, 1236)",0
"(787, -2062, 1276)",0
"(781, -2049, 1269)",0
"(760, -2002, 1243)",0
"(799, -2038, 1240)",0
"(773, -2046, 1274)",0
"(781, -2048, 1268)",0
"(731, -2014, 1284)",0
"(799, -2049, 1251)",0
"(775, -2036, 1262)",0
"(785, -2045, 1261)",0
"(785, -2029, 1245)",0
"(797, -2042, 1246)",0
"(770, -2051, 1282)",0
"(796, -2034, 1239)",0
"(763, -2025, 1263)",0
"(751, -2017, 1267)",0
"(754, -2006, 1253)",0
"(799, -2032, 1234)",0
"(768, -2002, 1235)",0
"(797, -2049, 1253)",0
"(806, -2054, 1249)",0
"(753, -2006, 1254)",0
"(750, -2007, 1258)",0
"(753, -2013, 1261)",0
"(792, -2055, 1264)",0
"(802, -2054, 1253)",0
"(750, -2022, 1273)",0
"(750, -2026, 1277)",0
"(745, -2014, 1270)",0
"(752, -2008, 1257)",0
"(751, -2020, 1270)",0
"(733, -2028, 1296)",0
"(768, -2013, 1246)",0
"(779, -2045, 1267)",0
"(777, -2026, 1250)",0
"(749, -2029, 1281)",0
"(753, -2021, 1269)",0
"(774, -2043, 1270)",0
"(751, -2005, 1255)",0
"(773, -2005, 1233)",0
"(749, -2017, 1269)",0
"(798, -2038, 1241)",0
"(743, -2010, 1268)",0
"(750, -2034, 1285)",0
"(746, -2043, 1298)",0
"(803, -2040, 1238)",0
"(784, -2008, 1225)",0
"(753, -2025, 1273)",0
"(802, -2062, 1261)",0
"(754, -1992, 1239)",0
"(795, -2046, 1252)",0
"(782, -2024, 1243)",0
"(756, -2036, 1281)",0
"(774, -2003, 1230)",0
"(784, -2020, 1237)",0
"(809, -2058, 1250)",0
"(751, -2010, 1260)",0
"(754, -2031, 1278)",0
"(801, -2066, 1266)",0
"(748, -2012, 1265)",0
"(746, -2007, 1262)",0
"(796, -2018, 1223)",0
"(761, -2043, 1283)",0
"(787, -2021, 1235)",0
"(774, -2023, 1250)",0
"(767, -2051, 1285)",0
"(761, -2025, 1265)",0
"(759, -1988, 1230)",0
"(802, -2067, 1266)",0
"(782, -2032, 1251)",0
"(793, -2045, 1253)",0
"(754, -2044, 1291)",0
"(805, -2051, 1247)",0
"(790, -2032, 1243)",0
"(780, -2013, 1234)",0
"(777, -2015, 1239)",0
"(772, -2017, 1246)",0
"(771, -2053, 1283)",0
"(747, -2007, 1261)",0
"(778, -2043, 1266)",0
"(761, -2012, 1252)",0
"(745, -2012, 1268)",0
"(726, -2011, 1286)",0
"(779, -2044, 1266)",0
"(774, -2034, 1261)",0
"(775, -2001, 1227)",0
"(792, -2058, 1267)",0
"(809, -2035, 1227)",0
"(745, -2038, 1294)",0
"(803, -2063, 1261)",0
"(774, -2051, 1278)",0
"(760, -2001, 1242)",0
"(820, -2050, 1231)",0
"(785, -2007, 1223)",0
"(778, -2020, 1243)",0
"(759, -2005, 1247)",0
"(752, -2034, 1283)",0
"(763, -2034, 1272)",0
"(784, -2047, 1264)",0
"(746, -2019, 1274)",0
"(790, -2059, 1270)",0
"(774, -2006, 1233)",0
"(741, -2001, 1261)",0
"(775, -2012, 1238)",0
"(750, -2010, 1261)",0
"(803, -2042, 1240)",0
"(748, -2025, 1278)",0
"(751, -2031, 1281)",0
"(783, -2032, 1250)",0
"(795, -2037, 1243)",0
"(740, -2027, 1288)",0
"(782, -2033, 1252)",0
"(749, -2034, 1286)",0
"(756, -2022, 1267)",0
"(739, -2019, 1281)",0
"(744, -2011, 1268)",0
"(802, -2049, 1248)",0
"(772, -2050, 1279)",0
"(761, -2019, 1259)",0
"(772, -2025, 1254)",0
"(745, -2011, 1267)",0
"(764, -2034, 1271)",0
"(811, -2054, 1244)",0
"(800, -2035, 1236)",0
"(767, -2025, 1259)",0
"(759, -2040, 1282)",0
"(734, -2007, 1274)",0
"(781, -2032, 1252)",0
"(750, -2027, 1278)",0
"(772, -2032, 1261)",0
"(791, -2040, 1250)",0
"(766, -2020, 1255)",0
"(769, -2026, 1258)",0
"(781, -2041, 1261)",0
"(776, -2031, 1256)",0
"(768, -2051, 1284)",0
"(747, -2000, 1254)",0
"(776, -2014, 1239)",0
"(785, -2035, 1251)",0
"(776, -2015, 1240)",0
"(752, -2028, 1277)",0
"(751, -1996, 1246)",0
"(736, -2021, 1286)",0
"(805, -2040, 1236)",0
"(784, -2024, 1241)",0
"(766, -2046, 1281)",0
"(742, -2022, 1281)",0
"(755, -2009, 1255)",0
"(769, -2021, 1253)",0
"(789, -2023, 1235)",0
"(752, -2020, 1269)",0
"(781, -2042, 1262)",0
"(798, -2056, 1259)",0
"(739, -2026, 1288)",0
"(754, -2008, 1255)",0
"(798, -2039, 1242)",0
"(817, -2049, 1233)",0
"(776, -2055, 1280)",0
"(797, -2043, 1247)",0
"(786, -2051, 1266)",0
"(770, -2052, 1283)",0
"(789, -2066, 1278)",0
"(774, -2039, 1266)",0
"(761, -2034, 1274)",0
"(731, -2004, 1274)",0
"(738, -2025, 1288)",0
"(742, -2010, 1269)",0
"(774, -2065, 1292)",0
"(799, -2039, 1241)",0
"(790, -2043, 1254)",0
"(812, -2055, 1244)",0
"(737, -2028, 1292)",0
"(789, -2007, 1219)",0
"(784, -2022, 1239)",0
"(809, -2043, 1235)",0
"(781, -2014, 1234)",0
"(798, -2026, 1229)",0
"(791, -2043, 1253)",0
"(791, -2063, 1273)",0
"(748, -2040, 1293)",0
"(773, -2056, 1284)",0
"(803, -2068, 1266)",0
"(753, -1992, 1240)",0
"(778, -2065, 1288)",0
"(774, -2038, 1265)",0
"(752, -2033, 1282)",0
"(765, -2034, 1270)",0
"(785, -2059, 1275)",0
"(772, -2007, 1236)",0
"(781, -2031, 1251)",0
"(774, -2007, 1234)",0
"(765, -2020, 1256)",0
"(795, -2053, 1259)",0
"(738, -2021, 1284)",0
"(774, -2001, 1228)",0
"(736, -2031, 1296)",0
"(743, -2018, 1276)",0
"(755, -2012, 1258)",0
"(799, -2041, 1243)",0
"(775, -2015, 1241)",0
"(790, -2029, 1240)",0
"(793, -2039, 1247)",0
"(757, -2035, 1279)",0
"(760, -2040, 1281)",0
"(746, -2026, 1281)",0
"(782, -2048, 1267)",0
"(817, -2050, 1234)",0
"(743, -2043, 1301)",0
"(772, -2005, 1234)",0
"(763, -2009, 1247)",0
"(726, -2015, 1290)",0
"(787, -2044, 1258)",0
"(784, -2029, 1246)",0
"(784, -2025, 1242)",0
"(783, -2025, 1243)",0
"(752, -2032, 1281)",0
"(750, -2005, 1256)",0
"(816, -2059, 1244)",0
"(786, -2038, 1253)",0
"(767, -2024, 1258)",0
"(751, -2027, 1277)",0
"(733, -2023, 1291)",0
"(762, -2012, 1251)",0
"(796, -2039, 1244)",0
"(779, -2012, 1234)",0
"(789, -2050, 1262)",0
"(756, -2015, 1260)",0
"(788, -2037, 1250)",0
"(751, -2030, 1280)",0
"(776, -2017, 1242)",0
"(752, -2031, 1280)",0
"(739, -2016, 1278)",0
"(737, -2022, 1286)",0
"(779, -2022, 1244)",0
"(750, -2050, 1301)",0
"(757, -2040, 1284)",0
"(793, -2049, 1257)",0
"(755, -2044, 1290)",0
"(785, -2052, 1268)",0
"(779, -2048, 1270)",0
"(789, -2047, 1259)",0
"(754, -2056, 1303)",0
"(749, -2022, 1274)",0
"(780, -2054, 1275)",0
"(805, -2032, 1228)",0
"(793, -2024, 1232)",0
"(752, -1994, 1243)",0
"(789, -2058, 1270)",0
"(798, -2053, 1256)",0
"(756, -2035, 1280)",0
"(750, -1996, 1247)",0
"(758, -2031, 1274)",0
"(740, -2026, 1287)",0
"(775, -2039, 1265)",0
"(800, -2057, 1258)",0
"(746, -2042, 1297)",0
"(785, -2027, 1243)",0
"(767, -2046, 1280)",0
"(789, -2032, 1244)",0
"(784, -2050, 1267)",0
"(755, -2011, 1257)",0
"(769, -2064, 1296)",0
"(782, -2066, 1285)",0
"(752, -2027, 1276)",0
"(739, -2015, 1277)",0
"(791, -2029, 1239)",0
"(760, -1993, 1234)",0
"(762, -2013, 1252)",0
"(798, -2023, 1226)",0
"(739, -2025, 1287)",0
"(728, -2020, 1293)",0
"(758, -1990, 1233)",0
"(747, -2022, 1276)",0
"(771, -2049, 1279)",0
"(726, -2010, 1285)",0
"(805, -2031, 1227)",0
"(752, -1995, 1244)",0
"(746, -2022, 1277)",0
"(768, -2061, 1294)",0
"(809, -2069, 1261)",0
"(748, -2033, 1286)",0
"(792, -2064, 1273)",0
"(750, -2049, 1300)",0
"(748, -1998, 1251)",0
"(793, -2009, 1217)",0
"(788, -2062, 1275)",0
"(788, -2032, 1245)",0
"(761, -2049, 1289)",0
"(756, -2034, 1279)",0
"(755, -2013, 1259)",0
"(751, -2011, 1261)",0
"(798, -2041, 1244)",0
"(740, -2004, 1265)",0
"(729, -2021, 1293)",0
"(764, -2004, 1241)",0
"(749, -2033, 1285)",0
"(751, -1995, 1245)",0
"(740, -2020, 1281)",0
"(767, -2002, 1236)",0
"(773, -2051, 1279)",0
"(746, -2012, 1267)",0
"(760, -2048, 1289)",0
"(790, -2067, 1278)",0
"(799, -2027, 1229)",0
"(782, -2014, 1233)",0
"(796, -2046, 1251)",0
"(746, -2000, 1255)",0
"(753, -2015, 1263)",0
"(808, -2042, 1235)",0
"(762, -1992, 1231)",0
"(742, -2023, 1282)",0
"(805, -2029, 1225)",0
"(770, -2015, 1246)",0
"(805, -2050, 1246)",0
"(816, -2050, 1235)",0
"(727, -2025, 1299)",0
"(799, -2057, 1259)",0
"(801, -2051, 1251)",0
"(765, -2035, 1271)",0
"(786, -2028, 1243)",0
"(754, -1990, 1237)",0
"(764, -2032, 1269)",0
"(737, -2007, 1271)",0
"(773, -2007, 1235)",0
"(801, -2050, 1250)",0
"(781, -2030, 1250)",0
"(776, -2002, 1227)",0
"(793, -2059, 1267)",0
"(810, -2042, 1233)",0
"(764, -2033, 1270)",0
"(779, -2059, 1281)",0
"(755, -2050, 1296)",0
"(773, -2043, 1271)",0
"(767, -2027, 1261)",0
"(767, -2023, 1257)",0
"(742, -2002, 1261)",0
"(770, -2008, 1239)",0
"(799, -2056, 1258)",0
"(774, -2033, 1260)",0
"(777, -2000, 1224)",0
"(740, -2021, 1282)",0
"(764, -2031, 1268)",0
"(784, -2033, 1250)",0
"(737, -2015, 1279)",0
"(731, -2003, 1273)",0
"(775, -2035, 1261)",0
"(763, -2035, 1273)",0
"(780, -2039, 1260)",0
"(783, -2024, 1242)",0
"(806, -2053, 1248)",0
"(785, -2036, 1252)",0
"(768, -2029, 1262)",0
"(773, -2063, 1291)",0
"(776, -2057, 1282)",0
"(790, -2042, 1253)",0
"(770, -2012, 1243)",0
"(785, -2037, 1253)",0
"(769, -2051, 1283)",0
"(769, -2011, 1243)",0
"(816, -2049, 1234)",0
"(748, -2022, 1275)",0
"(801, -2055, 1255)",0
"(786, -2037, 1252)",0
"(765, -2033, 1269)",0
"(789, -2029, 1241)",0
"(815, -2042, 1228)",0
"(746, -2045, 1300)",0
"(763, -1993, 1231)",0
"(791, -2022, 1232)",0
"(761, -2035, 1275)",0
"(779, -2020, 1242)",0
"(779, -2000, 1222)",0
"(790, -2050, 1261)",0
"(752, -2013, 1262)",0
"(760, -2044, 1285)",0
"(804, -2027, 1224)",0
"(759, -2000, 1242)",0
"(765, -2049, 1285)",0
"(747, -2030, 1284)",0
"(806, -2028, 1223)",0
"(771, -2050, 1280)",0
"(766, -2059, 1294)",0
"(777, -2006, 1230)",0
"(775, -2007, 1233)",0
"(803, -2049, 1247)",0
"(791, -2067, 1277)",0
"(785, -2058, 1274)",0
"(770, -2049, 1280)",0
"(778, -2047, 1270)",0
"(791, -2021, 1231)",0
"(745, -2020, 1276)",0
"(781, -2029, 1249)",0
"(816, -2056, 1241)",0
"(752, -2021, 1270)",0
"(782, -2058, 1277)",0
"(753, -1996, 1244)",0
"(748, -2048, 1301)",0
"(761, -2045, 1285)",0
"(735, -2004, 1270)",0
"(799, -2055, 1257)",0
"(755, -2014, 1260)",0
"(784, -2032, 1249)",0
"(736, -2026, 1291)",0
"(751, -1993, 1243)",0
"(751, -1992, 1242)",0
"(783, -2014, 1232)",0
"(814, -2042, 1229)",0
"(776, -2008, 1233)",0
"(735, -2005, 1271)",0
"(816, -2058, 1243)",0
"(785, -2064, 1280)",0
"(767, -2005, 1239)",0
"(747, -2012, 1266)",0
"(783, -2003, 1221)",0
"(809, -2042, 1234)",0
"(776, -2000, 1225)",0
"(787, -2032, 1246)",0
"(748, -2020, 1273)",0
"(752, -1993, 1242)",0
"(815, -2053, 1239)",0
"(748, -2030, 1283)",0
"(734, -2006, 1273)",0
"(773, -2069, 1297)",0
"(784, -2026, 1243)",0
"(783, -2002, 1220)",0
"(751, -2012, 1262)",0
"(780, -2048, 1269)",0
"(744, -1998, 1255)",0
"(741, -2021, 1281)",0
"(780, -2059, 1280)",0
"(782, -2007, 1226)",0
"(740, -2030, 1291)",0
"(740, -2024, 1285)",0
"(786, -2065, 1280)",0
"(819, -2055, 1237)",0
"(808, -2032, 1225)",0
